index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-10-14 00:00:00" 287 3+ 18 66 1.7 7 2323 12
"2003-10-14 03:00:00" 287 4o 27 66 1.7 7 2323 12
"2003-10-14 06:00:00" 287 6- 67 66 1.7 7 2323 12
"2003-10-14 09:00:00" 287 5o 48 66 1.7 7 2323 12
"2003-10-14 12:00:00" 287 4+ 32 66 1.7 7 2323 12
"2003-10-14 15:00:00" 287 4+ 32 66 1.7 7 2323 12
"2003-10-14 18:00:00" 287 7+ 154 66 1.7 7 2323 12
"2003-10-14 21:00:00" 287 7+ 154 66 1.7 7 2323 12
