index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-12-23 00:00:00" 357 0o 0 3 0.0 0 2542 13
"2019-12-23 03:00:00" 357 1+ 5 3 0.0 0 2542 13
"2019-12-23 06:00:00" 357 0+ 2 3 0.0 0 2542 13
"2019-12-23 09:00:00" 357 1+ 5 3 0.0 0 2542 13
"2019-12-23 12:00:00" 357 1o 4 3 0.0 0 2542 13
"2019-12-23 15:00:00" 357 1- 3 3 0.0 0 2542 13
"2019-12-23 18:00:00" 357 0o 0 3 0.0 0 2542 13
"2019-12-23 21:00:00" 357 0+ 2 3 0.0 0 2542 13
