index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-07-27 00:00:00" 208 5o 48 22 1.1 5 2320 14
"2003-07-27 03:00:00" 208 4o 27 22 1.1 5 2320 14
"2003-07-27 06:00:00" 208 4+ 32 22 1.1 5 2320 14
"2003-07-27 09:00:00" 208 4- 22 22 1.1 5 2320 14
"2003-07-27 12:00:00" 208 3+ 18 22 1.1 5 2320 14
"2003-07-27 15:00:00" 208 3- 12 22 1.1 5 2320 14
"2003-07-27 18:00:00" 208 3- 12 22 1.1 5 2320 14
"2003-07-27 21:00:00" 208 2- 6 22 1.1 5 2320 14
