index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-03-06 00:00:00" 65 5+ 56 37 1.4 6 2342 8
"2005-03-06 03:00:00" 65 4- 22 37 1.4 6 2342 8
"2005-03-06 06:00:00" 65 4+ 32 37 1.4 6 2342 8
"2005-03-06 09:00:00" 65 4o 27 37 1.4 6 2342 8
"2005-03-06 12:00:00" 65 3o 15 37 1.4 6 2342 8
"2005-03-06 15:00:00" 65 5o 48 37 1.4 6 2342 8
"2005-03-06 18:00:00" 65 5- 39 37 1.4 6 2342 8
"2005-03-06 21:00:00" 65 5+ 56 37 1.4 6 2342 8
