index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-01-10 00:00:00" 10 2+ 9 12 0.7 3 2313 5
"2003-01-10 03:00:00" 10 2+ 9 12 0.7 3 2313 5
"2003-01-10 06:00:00" 10 1+ 5 12 0.7 3 2313 5
"2003-01-10 09:00:00" 10 2o 7 12 0.7 3 2313 5
"2003-01-10 12:00:00" 10 3- 12 12 0.7 3 2313 5
"2003-01-10 15:00:00" 10 3- 12 12 0.7 3 2313 5
"2003-01-10 18:00:00" 10 3o 15 12 0.7 3 2313 5
"2003-01-10 21:00:00" 10 4o 27 12 0.7 3 2313 5
