index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-10-20 00:00:00" 293 1+ 5 3 0.0 0 2350 20
"2005-10-20 03:00:00" 293 0+ 2 3 0.0 0 2350 20
"2005-10-20 06:00:00" 293 1o 4 3 0.0 0 2350 20
"2005-10-20 09:00:00" 293 1- 3 3 0.0 0 2350 20
"2005-10-20 12:00:00" 293 0o 0 3 0.0 0 2350 20
"2005-10-20 15:00:00" 293 0+ 2 3 0.0 0 2350 20
"2005-10-20 18:00:00" 293 0+ 2 3 0.0 0 2350 20
"2005-10-20 21:00:00" 293 1- 3 3 0.0 0 2350 20
