index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-06-25 00:00:00" 176 2o 7 16 0.9 4 2319 9
"2003-06-25 03:00:00" 176 2+ 9 16 0.9 4 2319 9
"2003-06-25 06:00:00" 176 4- 22 16 0.9 4 2319 9
"2003-06-25 09:00:00" 176 3- 12 16 0.9 4 2319 9
"2003-06-25 12:00:00" 176 3- 12 16 0.9 4 2319 9
"2003-06-25 15:00:00" 176 3+ 18 16 0.9 4 2319 9
"2003-06-25 18:00:00" 176 4- 22 16 0.9 4 2319 9
"2003-06-25 21:00:00" 176 4o 27 16 0.9 4 2319 9
