index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-01-17 00:00:00" 17 5o 48 58 1.7 7 2340 14
"2005-01-17 03:00:00" 17 4+ 32 58 1.7 7 2340 14
"2005-01-17 06:00:00" 17 4o 27 58 1.7 7 2340 14
"2005-01-17 09:00:00" 17 6o 80 58 1.7 7 2340 14
"2005-01-17 12:00:00" 17 6+ 94 58 1.7 7 2340 14
"2005-01-17 15:00:00" 17 6+ 94 58 1.7 7 2340 14
"2005-01-17 18:00:00" 17 5o 48 58 1.7 7 2340 14
"2005-01-17 21:00:00" 17 5- 39 58 1.7 7 2340 14
