index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-05-08 00:00:00" 129 3- 12 8 0.5 2 2331 3
"2004-05-08 03:00:00" 129 3- 12 8 0.5 2 2331 3
"2004-05-08 06:00:00" 129 2- 6 8 0.5 2 2331 3
"2004-05-08 09:00:00" 129 2o 7 8 0.5 2 2331 3
"2004-05-08 12:00:00" 129 2+ 9 8 0.5 2 2331 3
"2004-05-08 15:00:00" 129 2o 7 8 0.5 2 2331 3
"2004-05-08 18:00:00" 129 2o 7 8 0.5 2 2331 3
"2004-05-08 21:00:00" 129 2o 7 8 0.5 2 2331 3
