index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-02-05 00:00:00" 36 3o 15 5 0.2 1 2530 16
"2019-02-05 03:00:00" 36 1+ 5 5 0.2 1 2530 16
"2019-02-05 06:00:00" 36 1- 3 5 0.2 1 2530 16
"2019-02-05 09:00:00" 36 0+ 2 5 0.2 1 2530 16
"2019-02-05 12:00:00" 36 0+ 2 5 0.2 1 2530 16
"2019-02-05 15:00:00" 36 1o 4 5 0.2 1 2530 16
"2019-02-05 18:00:00" 36 1o 4 5 0.2 1 2530 16
"2019-02-05 21:00:00" 36 0+ 2 5 0.2 1 2530 16
