index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-06-14 00:00:00" 165 2- 6 11 0.6 3 2345 27
"2005-06-14 03:00:00" 165 2- 6 11 0.6 3 2345 27
"2005-06-14 06:00:00" 165 2o 7 11 0.6 3 2345 27
"2005-06-14 09:00:00" 165 2- 6 11 0.6 3 2345 27
"2005-06-14 12:00:00" 165 2o 7 11 0.6 3 2345 27
"2005-06-14 15:00:00" 165 1o 4 11 0.6 3 2345 27
"2005-06-14 18:00:00" 165 5- 39 11 0.6 3 2345 27
"2005-06-14 21:00:00" 165 3o 15 11 0.6 3 2345 27
