index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-09-25 00:00:00" 268 0+ 2 5 0.2 1 2349 22
"2005-09-25 03:00:00" 268 0o 0 5 0.2 1 2349 22
"2005-09-25 06:00:00" 268 0+ 2 5 0.2 1 2349 22
"2005-09-25 09:00:00" 268 2o 7 5 0.2 1 2349 22
"2005-09-25 12:00:00" 268 3o 15 5 0.2 1 2349 22
"2005-09-25 15:00:00" 268 1+ 5 5 0.2 1 2349 22
"2005-09-25 18:00:00" 268 0+ 2 5 0.2 1 2349 22
"2005-09-25 21:00:00" 268 2o 7 5 0.2 1 2349 22
