index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-01-13 00:00:00" 13 0+ 2 2 0.0 0 2529 20
"2019-01-13 03:00:00" 13 1o 4 2 0.0 0 2529 20
"2019-01-13 06:00:00" 13 1- 3 2 0.0 0 2529 20
"2019-01-13 09:00:00" 13 1- 3 2 0.0 0 2529 20
"2019-01-13 12:00:00" 13 0o 0 2 0.0 0 2529 20
"2019-01-13 15:00:00" 13 0o 0 2 0.0 0 2529 20
"2019-01-13 18:00:00" 13 1- 3 2 0.0 0 2529 20
"2019-01-13 21:00:00" 13 1o 4 2 0.0 0 2529 20
