index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-12-09 00:00:00" 343 3+ 18 29 1.3 6 2325 14
"2003-12-09 03:00:00" 343 4o 27 29 1.3 6 2325 14
"2003-12-09 06:00:00" 343 4+ 32 29 1.3 6 2325 14
"2003-12-09 09:00:00" 343 4- 22 29 1.3 6 2325 14
"2003-12-09 12:00:00" 343 4+ 32 29 1.3 6 2325 14
"2003-12-09 15:00:00" 343 4o 27 29 1.3 6 2325 14
"2003-12-09 18:00:00" 343 4o 27 29 1.3 6 2325 14
"2003-12-09 21:00:00" 343 5o 48 29 1.3 6 2325 14
