index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-09-15 00:00:00" 259 5- 39 14 0.8 4 2335 25
"2004-09-15 03:00:00" 259 3o 15 14 0.8 4 2335 25
"2004-09-15 06:00:00" 259 2- 6 14 0.8 4 2335 25
"2004-09-15 09:00:00" 259 2- 6 14 0.8 4 2335 25
"2004-09-15 12:00:00" 259 3+ 18 14 0.8 4 2335 25
"2004-09-15 15:00:00" 259 3o 15 14 0.8 4 2335 25
"2004-09-15 18:00:00" 259 2o 7 14 0.8 4 2335 25
"2004-09-15 21:00:00" 259 2+ 9 14 0.8 4 2335 25
