index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-08-31 00:00:00" 243 1+ 5 6 0.3 1 2321 22
"2003-08-31 03:00:00" 243 2o 7 6 0.3 1 2321 22
"2003-08-31 06:00:00" 243 2- 6 6 0.3 1 2321 22
"2003-08-31 09:00:00" 243 2- 6 6 0.3 1 2321 22
"2003-08-31 12:00:00" 243 2o 7 6 0.3 1 2321 22
"2003-08-31 15:00:00" 243 2- 6 6 0.3 1 2321 22
"2003-08-31 18:00:00" 243 2o 7 6 0.3 1 2321 22
"2003-08-31 21:00:00" 243 1o 4 6 0.3 1 2321 22
