index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-10-23 00:00:00" 296 3- 12 6 0.3 1 2323 21
"2003-10-23 03:00:00" 296 1+ 5 6 0.3 1 2323 21
"2003-10-23 06:00:00" 296 2+ 9 6 0.3 1 2323 21
"2003-10-23 09:00:00" 296 2- 6 6 0.3 1 2323 21
"2003-10-23 12:00:00" 296 1o 4 6 0.3 1 2323 21
"2003-10-23 15:00:00" 296 1o 4 6 0.3 1 2323 21
"2003-10-23 18:00:00" 296 1- 3 6 0.3 1 2323 21
"2003-10-23 21:00:00" 296 0+ 2 6 0.3 1 2323 21
