index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-05-14 00:00:00" 134 2- 6 6 0.3 1 2344 23
"2005-05-14 03:00:00" 134 1+ 5 6 0.3 1 2344 23
"2005-05-14 06:00:00" 134 2o 7 6 0.3 1 2344 23
"2005-05-14 09:00:00" 134 1+ 5 6 0.3 1 2344 23
"2005-05-14 12:00:00" 134 1+ 5 6 0.3 1 2344 23
"2005-05-14 15:00:00" 134 2- 6 6 0.3 1 2344 23
"2005-05-14 18:00:00" 134 2+ 9 6 0.3 1 2344 23
"2005-05-14 21:00:00" 134 1- 3 6 0.3 1 2344 23
