index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-03-09 00:00:00" 68 0+ 2 4 0.2 1 2531 21
"2019-03-09 03:00:00" 68 0o 0 4 0.2 1 2531 21
"2019-03-09 06:00:00" 68 1- 3 4 0.2 1 2531 21
"2019-03-09 09:00:00" 68 1o 4 4 0.2 1 2531 21
"2019-03-09 12:00:00" 68 2+ 9 4 0.2 1 2531 21
"2019-03-09 15:00:00" 68 1o 4 4 0.2 1 2531 21
"2019-03-09 18:00:00" 68 1o 4 4 0.2 1 2531 21
"2019-03-09 21:00:00" 68 2+ 9 4 0.2 1 2531 21
