index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-11-22 00:00:00" 326 4+ 32 30 1.3 6 2324 24
"2003-11-22 03:00:00" 326 3o 15 30 1.3 6 2324 24
"2003-11-22 06:00:00" 326 2+ 9 30 1.3 6 2324 24
"2003-11-22 09:00:00" 326 3- 12 30 1.3 6 2324 24
"2003-11-22 12:00:00" 326 3o 15 30 1.3 6 2324 24
"2003-11-22 15:00:00" 326 5- 39 30 1.3 6 2324 24
"2003-11-22 18:00:00" 326 6o 80 30 1.3 6 2324 24
"2003-11-22 21:00:00" 326 5- 39 30 1.3 6 2324 24
