index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-01-03 00:00:00" 3 4- 22 19 1.0 5 2339 27
"2005-01-03 03:00:00" 3 4- 22 19 1.0 5 2339 27
"2005-01-03 06:00:00" 3 3- 12 19 1.0 5 2339 27
"2005-01-03 09:00:00" 3 4- 22 19 1.0 5 2339 27
"2005-01-03 12:00:00" 3 4o 27 19 1.0 5 2339 27
"2005-01-03 15:00:00" 3 4- 22 19 1.0 5 2339 27
"2005-01-03 18:00:00" 3 3o 15 19 1.0 5 2339 27
"2005-01-03 21:00:00" 3 2+ 9 19 1.0 5 2339 27
