index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-01-06 00:00:00" 6 4- 22 24 1.1 5 2326 15
"2004-01-06 03:00:00" 6 4- 22 24 1.1 5 2326 15
"2004-01-06 06:00:00" 6 4o 27 24 1.1 5 2326 15
"2004-01-06 09:00:00" 6 2+ 9 24 1.1 5 2326 15
"2004-01-06 12:00:00" 6 2- 6 24 1.1 5 2326 15
"2004-01-06 15:00:00" 6 2o 7 24 1.1 5 2326 15
"2004-01-06 18:00:00" 6 3o 15 24 1.1 5 2326 15
"2004-01-06 21:00:00" 6 6o 80 24 1.1 5 2326 15
