index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-10-31 00:00:00" 304 4- 22 6 0.3 1 2540 14
"2019-10-31 03:00:00" 304 0+ 2 6 0.3 1 2540 14
"2019-10-31 06:00:00" 304 0+ 2 6 0.3 1 2540 14
"2019-10-31 09:00:00" 304 1+ 5 6 0.3 1 2540 14
"2019-10-31 12:00:00" 304 0o 0 6 0.3 1 2540 14
"2019-10-31 15:00:00" 304 0+ 2 6 0.3 1 2540 14
"2019-10-31 18:00:00" 304 3- 12 6 0.3 1 2540 14
"2019-10-31 21:00:00" 304 2- 6 6 0.3 1 2540 14
