index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-02-28 00:00:00" 59 2o 7 13 0.7 3 2342 2
"2005-02-28 03:00:00" 59 3- 12 13 0.7 3 2342 2
"2005-02-28 06:00:00" 59 3o 15 13 0.7 3 2342 2
"2005-02-28 09:00:00" 59 3+ 18 13 0.7 3 2342 2
"2005-02-28 12:00:00" 59 3- 12 13 0.7 3 2342 2
"2005-02-28 15:00:00" 59 2+ 9 13 0.7 3 2342 2
"2005-02-28 18:00:00" 59 2o 7 13 0.7 3 2342 2
"2005-02-28 21:00:00" 59 4- 22 13 0.7 3 2342 2
