index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-09-23 00:00:00" 266 2+ 9 15 0.8 4 2322 18
"2003-09-23 03:00:00" 266 4o 27 15 0.8 4 2322 18
"2003-09-23 06:00:00" 266 2+ 9 15 0.8 4 2322 18
"2003-09-23 09:00:00" 266 2+ 9 15 0.8 4 2322 18
"2003-09-23 12:00:00" 266 3o 15 15 0.8 4 2322 18
"2003-09-23 15:00:00" 266 3+ 18 15 0.8 4 2322 18
"2003-09-23 18:00:00" 266 3o 15 15 0.8 4 2322 18
"2003-09-23 21:00:00" 266 3o 15 15 0.8 4 2322 18
