index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-12-16 00:00:00" 350 1- 3 2 0.0 0 2542 6
"2019-12-16 03:00:00" 350 0o 0 2 0.0 0 2542 6
"2019-12-16 06:00:00" 350 0+ 2 2 0.0 0 2542 6
"2019-12-16 09:00:00" 350 0o 0 2 0.0 0 2542 6
"2019-12-16 12:00:00" 350 1o 4 2 0.0 0 2542 6
"2019-12-16 15:00:00" 350 1- 3 2 0.0 0 2542 6
"2019-12-16 18:00:00" 350 0+ 2 2 0.0 0 2542 6
"2019-12-16 21:00:00" 350 0o 0 2 0.0 0 2542 6
