index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-02-29 00:00:00" 60 2o 7 24 1.2 6 2328 15
"2004-02-29 03:00:00" 60 3+ 18 24 1.2 6 2328 15
"2004-02-29 06:00:00" 60 3- 12 24 1.2 6 2328 15
"2004-02-29 09:00:00" 60 5+ 56 24 1.2 6 2328 15
"2004-02-29 12:00:00" 60 4+ 32 24 1.2 6 2328 15
"2004-02-29 15:00:00" 60 3o 15 24 1.2 6 2328 15
"2004-02-29 18:00:00" 60 4- 22 24 1.2 6 2328 15
"2004-02-29 21:00:00" 60 4+ 32 24 1.2 6 2328 15
