index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-12-19 00:00:00" 354 1+ 5 3 0.0 0 2339 12
"2004-12-19 03:00:00" 354 1- 3 3 0.0 0 2339 12
"2004-12-19 06:00:00" 354 1o 4 3 0.0 0 2339 12
"2004-12-19 09:00:00" 354 1- 3 3 0.0 0 2339 12
"2004-12-19 12:00:00" 354 0o 0 3 0.0 0 2339 12
"2004-12-19 15:00:00" 354 0o 0 3 0.0 0 2339 12
"2004-12-19 18:00:00" 354 1- 3 3 0.0 0 2339 12
"2004-12-19 21:00:00" 354 1- 3 3 0.0 0 2339 12
