index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-01-07 00:00:00" 7 0+ 2 40 1.4 6 2340 4
"2005-01-07 03:00:00" 7 0o 0 40 1.4 6 2340 4
"2005-01-07 06:00:00" 7 0o 0 40 1.4 6 2340 4
"2005-01-07 09:00:00" 7 2- 6 40 1.4 6 2340 4
"2005-01-07 12:00:00" 7 5o 48 40 1.4 6 2340 4
"2005-01-07 15:00:00" 7 5+ 56 40 1.4 6 2340 4
"2005-01-07 18:00:00" 7 4o 27 40 1.4 6 2340 4
"2005-01-07 21:00:00" 7 8- 179 40 1.4 6 2340 4
