index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-09-15 00:00:00" 258 1o 4 8 0.4 2 2538 22
"2019-09-15 03:00:00" 258 3- 12 8 0.4 2 2538 22
"2019-09-15 06:00:00" 258 2o 7 8 0.4 2 2538 22
"2019-09-15 09:00:00" 258 1+ 5 8 0.4 2 2538 22
"2019-09-15 12:00:00" 258 1+ 5 8 0.4 2 2538 22
"2019-09-15 15:00:00" 258 2- 6 8 0.4 2 2538 22
"2019-09-15 18:00:00" 258 2o 7 8 0.4 2 2538 22
"2019-09-15 21:00:00" 258 3o 15 8 0.4 2 2538 22
