index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-03-17 00:00:00" 76 5- 39 15 0.9 4 2532 2
"2019-03-17 03:00:00" 76 4o 27 15 0.9 4 2532 2
"2019-03-17 06:00:00" 76 4o 27 15 0.9 4 2532 2
"2019-03-17 09:00:00" 76 3- 12 15 0.9 4 2532 2
"2019-03-17 12:00:00" 76 2- 6 15 0.9 4 2532 2
"2019-03-17 15:00:00" 76 2o 7 15 0.9 4 2532 2
"2019-03-17 18:00:00" 76 1- 3 15 0.9 4 2532 2
"2019-03-17 21:00:00" 76 0+ 2 15 0.9 4 2532 2
