index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-09-12 00:00:00" 255 5- 39 75 1.8 7 2349 9
"2005-09-12 03:00:00" 255 4+ 32 75 1.8 7 2349 9
"2005-09-12 06:00:00" 255 7o 132 75 1.8 7 2349 9
"2005-09-12 09:00:00" 255 6- 67 75 1.8 7 2349 9
"2005-09-12 12:00:00" 255 5- 39 75 1.8 7 2349 9
"2005-09-12 15:00:00" 255 6o 80 75 1.8 7 2349 9
"2005-09-12 18:00:00" 255 6o 80 75 1.8 7 2349 9
"2005-09-12 21:00:00" 255 7o 132 75 1.8 7 2349 9
