index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-08-19 00:00:00" 231 6- 67 19 1.0 5 2321 10
"2003-08-19 03:00:00" 231 4- 22 19 1.0 5 2321 10
"2003-08-19 06:00:00" 231 3- 12 19 1.0 5 2321 10
"2003-08-19 09:00:00" 231 2+ 9 19 1.0 5 2321 10
"2003-08-19 12:00:00" 231 2o 7 19 1.0 5 2321 10
"2003-08-19 15:00:00" 231 3+ 18 19 1.0 5 2321 10
"2003-08-19 18:00:00" 231 3- 12 19 1.0 5 2321 10
"2003-08-19 21:00:00" 231 2o 7 19 1.0 5 2321 10
