index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-11-22 00:00:00" 326 4o 27 13 0.7 3 2541 9
"2019-11-22 03:00:00" 326 2o 7 13 0.7 3 2541 9
"2019-11-22 06:00:00" 326 2+ 9 13 0.7 3 2541 9
"2019-11-22 09:00:00" 326 2o 7 13 0.7 3 2541 9
"2019-11-22 12:00:00" 326 3- 12 13 0.7 3 2541 9
"2019-11-22 15:00:00" 326 3o 15 13 0.7 3 2541 9
"2019-11-22 18:00:00" 326 3o 15 13 0.7 3 2541 9
"2019-11-22 21:00:00" 326 2+ 9 13 0.7 3 2541 9
