index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-03-13 00:00:00" 73 3+ 18 14 0.8 4 2329 1
"2004-03-13 03:00:00" 73 2o 7 14 0.8 4 2329 1
"2004-03-13 06:00:00" 73 4+ 32 14 0.8 4 2329 1
"2004-03-13 09:00:00" 73 3- 12 14 0.8 4 2329 1
"2004-03-13 12:00:00" 73 3o 15 14 0.8 4 2329 1
"2004-03-13 15:00:00" 73 2+ 9 14 0.8 4 2329 1
"2004-03-13 18:00:00" 73 3- 12 14 0.8 4 2329 1
"2004-03-13 21:00:00" 73 2+ 9 14 0.8 4 2329 1
