index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-09-21 00:00:00" 264 1+ 5 3 0.1 0 2349 18
"2005-09-21 03:00:00" 264 0+ 2 3 0.1 0 2349 18
"2005-09-21 06:00:00" 264 1+ 5 3 0.1 0 2349 18
"2005-09-21 09:00:00" 264 1+ 5 3 0.1 0 2349 18
"2005-09-21 12:00:00" 264 1o 4 3 0.1 0 2349 18
"2005-09-21 15:00:00" 264 1- 3 3 0.1 0 2349 18
"2005-09-21 18:00:00" 264 0o 0 3 0.1 0 2349 18
"2005-09-21 21:00:00" 264 0o 0 3 0.1 0 2349 18
