index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-08-21 00:00:00" 233 4+ 32 58 1.7 7 2321 12
"2003-08-21 03:00:00" 233 5- 39 58 1.7 7 2321 12
"2003-08-21 06:00:00" 233 6o 80 58 1.7 7 2321 12
"2003-08-21 09:00:00" 233 4+ 32 58 1.7 7 2321 12
"2003-08-21 12:00:00" 233 5+ 56 58 1.7 7 2321 12
"2003-08-21 15:00:00" 233 6- 67 58 1.7 7 2321 12
"2003-08-21 18:00:00" 233 6o 80 58 1.7 7 2321 12
"2003-08-21 21:00:00" 233 6o 80 58 1.7 7 2321 12
