index DOY Kp ap Ap Cp C9 BSRN NdB
"2004-08-11 00:00:00" 224 2+ 9 10 0.6 3 2334 17
"2004-08-11 03:00:00" 224 1+ 5 10 0.6 3 2334 17
"2004-08-11 06:00:00" 224 2+ 9 10 0.6 3 2334 17
"2004-08-11 09:00:00" 224 3+ 18 10 0.6 3 2334 17
"2004-08-11 12:00:00" 224 2+ 9 10 0.6 3 2334 17
"2004-08-11 15:00:00" 224 2+ 9 10 0.6 3 2334 17
"2004-08-11 18:00:00" 224 3o 15 10 0.6 3 2334 17
"2004-08-11 21:00:00" 224 2+ 9 10 0.6 3 2334 17
