index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-03-09 00:00:00" 68 3+ 18 25 1.2 6 2342 11
"2005-03-09 03:00:00" 68 4+ 32 25 1.2 6 2342 11
"2005-03-09 06:00:00" 68 3+ 18 25 1.2 6 2342 11
"2005-03-09 09:00:00" 68 3- 12 25 1.2 6 2342 11
"2005-03-09 12:00:00" 68 3- 12 25 1.2 6 2342 11
"2005-03-09 15:00:00" 68 4- 22 25 1.2 6 2342 11
"2005-03-09 18:00:00" 68 5o 48 25 1.2 6 2342 11
"2005-03-09 21:00:00" 68 5- 39 25 1.2 6 2342 11
