index DOY Kp ap Ap Cp C9 BSRN NdB
"2005-05-18 00:00:00" 138 3- 12 7 0.4 2 2344 27
"2005-05-18 03:00:00" 138 2+ 9 7 0.4 2 2344 27
"2005-05-18 06:00:00" 138 2o 7 7 0.4 2 2344 27
"2005-05-18 09:00:00" 138 2o 7 7 0.4 2 2344 27
"2005-05-18 12:00:00" 138 2+ 9 7 0.4 2 2344 27
"2005-05-18 15:00:00" 138 2+ 9 7 0.4 2 2344 27
"2005-05-18 18:00:00" 138 0+ 2 7 0.4 2 2344 27
"2005-05-18 21:00:00" 138 1o 4 7 0.4 2 2344 27
