index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-01-19 00:00:00" 19 0+ 2 4 0.1 0 2529 26
"2019-01-19 03:00:00" 19 0o 0 4 0.1 0 2529 26
"2019-01-19 06:00:00" 19 1- 3 4 0.1 0 2529 26
"2019-01-19 09:00:00" 19 2- 6 4 0.1 0 2529 26
"2019-01-19 12:00:00" 19 0o 0 4 0.1 0 2529 26
"2019-01-19 15:00:00" 19 1o 4 4 0.1 0 2529 26
"2019-01-19 18:00:00" 19 1o 4 4 0.1 0 2529 26
"2019-01-19 21:00:00" 19 3- 12 4 0.1 0 2529 26
