index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-08-15 00:00:00" 227 2+ 9 11 0.6 3 2321 6
"2003-08-15 03:00:00" 227 2o 7 11 0.6 3 2321 6
"2003-08-15 06:00:00" 227 2+ 9 11 0.6 3 2321 6
"2003-08-15 09:00:00" 227 2o 7 11 0.6 3 2321 6
"2003-08-15 12:00:00" 227 2+ 9 11 0.6 3 2321 6
"2003-08-15 15:00:00" 227 3+ 18 11 0.6 3 2321 6
"2003-08-15 18:00:00" 227 3- 12 11 0.6 3 2321 6
"2003-08-15 21:00:00" 227 3+ 18 11 0.6 3 2321 6
