index DOY Kp ap Ap Cp C9 BSRN NdB
"2003-01-13 00:00:00" 13 3o 15 7 0.4 2 2313 8
"2003-01-13 03:00:00" 13 2o 7 7 0.4 2 2313 8
"2003-01-13 06:00:00" 13 1+ 5 7 0.4 2 2313 8
"2003-01-13 09:00:00" 13 2- 6 7 0.4 2 2313 8
"2003-01-13 12:00:00" 13 1- 3 7 0.4 2 2313 8
"2003-01-13 15:00:00" 13 1o 4 7 0.4 2 2313 8
"2003-01-13 18:00:00" 13 1o 4 7 0.4 2 2313 8
"2003-01-13 21:00:00" 13 3- 12 7 0.4 2 2313 8
