index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-09-16 00:00:00" 259 4- 22 10 0.6 3 2538 23
"2019-09-16 03:00:00" 259 4o 27 10 0.6 3 2538 23
"2019-09-16 06:00:00" 259 1+ 5 10 0.6 3 2538 23
"2019-09-16 09:00:00" 259 1o 4 10 0.6 3 2538 23
"2019-09-16 12:00:00" 259 1- 3 10 0.6 3 2538 23
"2019-09-16 15:00:00" 259 2o 7 10 0.6 3 2538 23
"2019-09-16 18:00:00" 259 2o 7 10 0.6 3 2538 23
"2019-09-16 21:00:00" 259 2o 7 10 0.6 3 2538 23
