1998 267  0 2255 71 71  15  15   6.5   5.1 -69.8 176.6  -1.8   0.1  -4.8  -1.1  -4.7   1.7   3.9   1.9   2.6   2.3  191590.   4.1  450.  -2.7  -9.4 0.044   29526.   0.7    7.   1.5   1.8 0.009  1.63   2.12   1.29   7.0  4.8 0.0242 33 166   -38  18 136.2  655  -466   189   3.9 0.007914     18.60     4.01     1.95     1.26     0.77     0.56 -1
1998 267  1 2255 71 71  15  15   5.0   3.3 -43.5 291.0   0.8  -2.2  -2.2  -2.7  -1.5   1.0   3.4   2.3   2.1   1.6  175219.   6.1  449.  -2.0  -5.0 0.050   24656.   1.4   13.   0.6   1.4 0.013  2.46   0.67   3.08  11.1  5.8 0.0097 33 166   -37  18 136.2  511  -334   177   2.3 0.007914     17.10     3.83     1.91     1.25     0.77     0.58 -1
1998 267  2 2255 71 71  15  15   7.1   5.8 -59.4 303.3   1.6  -2.5  -5.0  -3.9  -4.0   1.0   3.8   1.7   2.9   1.7  147146.   6.0  440.  -1.8  -3.5 0.050   12369.   0.6    5.   1.3   0.9 0.013  2.33   1.76   1.36   7.6  5.1 0.0206 33 166   -31  18 136.2  394  -234   161   2.2 0.007914     16.00     3.77     1.87     1.21     0.76     0.56 -1
1998 267  3 2255 71 71  16  16   7.2   6.1 -62.1  90.5   0.0   2.9  -5.4   0.8  -6.1   1.2   3.1   1.7   2.3   1.1  176588.   5.6  447.  -1.2  -2.0 0.052   10981.   0.6    6.   0.7   0.4 0.011  2.26   2.73   1.37   7.3  5.0 0.0220 47 166   -28  39 136.2  522  -276   247   3.4 0.007914     15.40     3.72     1.87     1.21     0.72     0.52 -1
1998 267  4 2255 71 71  16  16   9.1   8.8 -35.7 127.9  -4.4   5.6  -5.1   3.2  -6.9   0.6   2.1   1.3   0.9   1.4  141789.   5.0  476.  -0.4  -0.4 0.046   23858.   0.9    9.   0.9   0.8 0.011  2.24   3.28   0.68   5.8  4.6 0.0348 47 166   -32  39 136.2  635  -380   256   6.4 0.007914     15.10     3.67     1.89     1.23     0.75     0.55 -1
1998 267  5 2255 71 71  15  15   8.7   8.6 -26.0 142.9  -6.1   4.6  -3.8   2.5  -5.4   0.5   1.5   0.4   1.1   1.0  194913.   3.6  504.   1.2   0.6 0.060   29955.   0.4    5.   0.5   1.0 0.007  1.89   2.72   0.64   5.5  4.4 0.0394 47 166   -44  39 136.2  733  -458   274   5.0 0.007914     15.90     3.78     1.91     1.24     0.76     0.55 -1
1998 267  6 2255 71 71  16  16   7.9   7.8 -19.3 152.0  -6.5   3.4  -2.6   1.8  -3.9   0.2   1.4   0.5   0.8   1.0  285201.   3.8  515.   1.4   1.4 0.056   37192.   0.3   10.   0.5   0.9 0.009  2.06   2.01   1.05   6.4  4.6 0.0295 40 166   -52  27 136.2  640  -410   230   3.8 0.007914     17.10     3.86     1.90     1.22     0.74     0.53 -1
1998 267  7 2255 71 71  14  14   7.7   7.6  -4.2 148.8  -6.5   3.9  -0.6   3.0  -2.5   0.3   0.7   0.3   0.3   0.5  290437.   4.2  513.   0.8   2.1 0.061   31512.   0.2    6.   0.4   0.6 0.023  2.30   1.28   1.23   6.8  4.7 0.0255 40 166   -55  27 136.2  578  -409   169   3.2 0.007914     15.70     3.71     1.85     1.17     0.73     0.55 -1
1998 267  8 2255 71 71  15  15   8.3   8.0   0.9 146.3  -6.7   4.5   0.1   3.9  -2.3   0.3   1.8   1.0   1.1   1.0  269073.   4.4  505.   0.8   1.3 0.048   27708.   0.5    5.   0.2   0.3 0.008  2.23   1.16   1.06   6.4  4.6 0.0292 40 166   -46  27 136.2  466  -300   166   3.0 0.007914     14.70     3.62     1.85     1.21     0.74     0.56 -1
1998 267  9 2255 71 71  15  15   8.6   7.8   1.8 143.3  -6.2   4.7   0.3   4.1  -2.3   0.3   3.3   0.9   0.9   3.0  252347.   4.6  497.   1.6   1.3 0.065   17853.   0.5   11.   0.3   0.6 0.015  2.39   1.14   0.99   6.2  4.6 0.0310 37 166   -41  22 136.2  700  -462   238   3.6 0.007914     14.20     3.61     1.88     1.22     0.76     0.57 -1
