2000 272  0 2282 71 71  15  15   4.5   3.6  -6.2 123.4  -2.0   3.0  -0.4   2.8  -1.1   0.2   2.5   1.9   1.5   0.7  175947.   2.6  510.  -0.4   0.2 0.052   24987.   0.2   17.   1.4   0.7 0.008  1.36   0.56   1.63   9.1  5.9 0.0142 23 202   -25   9 203.0  186  -146    40   1.4 0.009499      2.68     0.79     0.50     0.42     0.38     0.32 -1
2000 272  1 2282 71 71  14  14   4.9   4.6   4.9  95.1  -0.4   4.6   0.4   4.5  -0.9   0.3   1.5   1.2   0.3   0.9  145111.   2.9  522.  -2.1  -0.7 0.046   17377.   0.2   11.   0.4   0.8 0.008  1.56   0.47   1.37   9.1  6.1 0.0145 23 202   -27   9 203.0  258  -156   102   1.4 0.009499      3.05     0.81     0.49     0.40     0.34     0.25 -1
2000 272  2 2282 71 71  15  15   4.8   4.1  -3.8 116.0  -1.8   3.7  -0.3   3.4  -1.4   0.2   1.9   1.5   0.5   1.1  156293.   2.9  503.  -1.1  -0.1 0.049    9295.   0.2   12.   0.7   1.0 0.005  1.47   0.70   1.49   8.9  5.9 0.0149 23 202   -31   9 203.0  340  -244    97   1.8 0.009499      4.68     1.33     0.94     0.84     0.77     0.51 -1
2000 272  3 2282 71 71  15  15   4.9   4.4 -36.3 161.3  -3.3   1.1  -2.6   0.1  -2.8   0.2   2.0   0.8   1.7   0.6  136396.   2.9  481.   1.6   1.9 0.052   15043.   0.2    4.   1.1   0.9 0.006  1.35   1.35   1.33   8.4  5.7 0.0170 37 202   -31  22 203.0  470  -309   161   2.1 0.009499      3.68     0.87     0.50     0.41     0.37     0.29 -1
2000 272  4 2282 71 71  15  15   5.1   4.0  23.2  47.8   2.5   2.7   1.6   3.1   0.4   0.1   2.9   2.3   0.8   1.6  136417.   2.6  522.   0.3  -0.9 0.052    8266.   0.2   18.   0.8   1.1 0.006  1.43  -0.21   1.10   8.3  5.9 0.0175 37 202   -26  22 203.0  489  -292   196   3.7 0.009499      3.90     0.88     0.53     0.44     0.37     0.31 -1
2000 272  5 2282 71 71  15  15   5.0   4.6  29.5  67.9   1.5   3.7   2.3   4.3   0.5   0.1   1.4   0.5   0.7   1.1  123354.   2.5  507.  -0.6  -1.1 0.043    6977.   0.1    5.   0.5   1.2 0.004  1.26  -0.25   1.05   8.0  5.8 0.0185 37 202   -23  22 203.0  283   -70   213   1.5 0.009499      3.95     0.86     0.50     0.41     0.35     0.27 -1
2000 272  6 2282 71 71  15  15   5.1   4.8  40.3  70.5   1.2   3.5   3.1   4.6   1.1   0.1   1.3   0.6   0.7   0.9  116721.   2.7  503.  -0.7  -1.5 0.040    6380.   0.2    6.   0.8   0.9 0.005  1.32  -0.55   1.06   8.1  5.9 0.0181 17 202   -22   6 203.0  210   -15   195   0.9 0.009499      3.91     0.92     0.57     0.48     0.43     0.35 -1
2000 272  7 2282 71 71  15  15   5.3   5.0  33.2  54.6   2.4   3.4   2.7   4.3   0.6   0.1   1.2   0.8   0.6   0.6  116350.   2.6  511.  -1.0  -1.1 0.036    9175.   0.2    8.   0.8   0.7 0.003  1.30  -0.31   0.94   7.8  5.8 0.0197 17 202   -23   6 203.0  229   -30   199   1.0 0.009499      3.74     0.86     0.52     0.44     0.38     0.30 -1
2000 272  8 2282 71 71  14  14   5.0   4.2  20.5  99.0  -0.6   3.9   1.5   4.1  -0.8   0.2   2.4   1.7   0.6   1.6  108301.   2.9  488.  -2.4   0.0 0.036   10471.   0.3   16.   0.6   1.6 0.003  1.32   0.39   1.14   8.3  5.9 0.0172 17 202   -24   6 203.0  505  -235   270   1.8 0.009499      3.97     0.91     0.54     0.45     0.38     0.29 -1
2000 272  9 2282 71 71  15  15   5.1   4.8  -3.8  95.7  -0.5   4.7  -0.3   3.8  -2.8   0.1   1.5   0.6   0.3   1.3  102790.   3.3  484.  -3.7   2.1 0.034    4142.   0.1    4.   0.3   1.2 0.002  1.47   1.36   1.22   8.6  6.0 0.0160 33 202   -21  18 203.0  547  -249   299   2.9 0.009499      3.79     0.80     0.41     0.34     0.30     0.22 -1
