2000  94  0 2275 71 71  15  15   6.1   5.9 -23.5 296.8   2.5  -4.9  -2.4  -2.9  -4.6   0.1   0.9   0.8   0.4   0.3   70677.   1.9  447.   2.0  -1.8 0.065   21665.   0.3   11.   0.7   0.7 0.006  0.80   2.06   0.42   5.1  4.3 0.0466 27 270   -37  12 215.5  548  -305   243   2.5 0.009771      0.75     0.51     0.48     0.45     0.40     0.31 -1
2000  94  1 2275 71 71  15  15   5.6   5.5 -19.4 307.0   3.1  -4.2  -1.8  -2.7  -3.7   0.2   0.6   0.4   0.3   0.3   97747.   2.1  436.   2.9  -0.6 0.047   10884.   0.1    3.   0.4   0.4 0.018  0.79   1.61   0.63   5.6  4.5 0.0374 27 270   -37  12 215.5  368  -214   154   2.6 0.009771      0.72     0.50     0.47     0.44     0.38     0.29 -1
2000  94  2 2275 71 71  14  14   5.6   5.6 -10.1 315.5   3.9  -3.9  -1.0  -2.9  -2.8   0.1   0.3   0.2   0.2   0.1  103060.   1.7  424.   2.9  -0.8 0.039    7647.   0.1    3.   0.3   0.3 0.006  0.59   1.19   0.52   4.9  4.1 0.0488 27 270   -31  12 215.5  287  -110   176   2.2 0.009771      0.70     0.49     0.45     0.43     0.37     0.29 -1
2000  94  3 2275 71 71  15  15   4.7   4.6 -13.1 307.8   2.7  -3.5  -1.0  -2.7  -2.5   0.4   1.1   0.5   0.3   0.8  106768.   2.6  408.   1.7  -0.9 0.062    9001.   0.3    5.   0.6   0.3 0.007  0.90   1.02   1.15   7.0  5.0 0.0243 27 270   -29  12 215.5  232  -106   126   2.1 0.009771      0.71     0.53     0.50     0.47     0.42     0.32 -1
2000  94  4 2275 71 71  16  16   5.6   5.6 -15.9 310.6   3.5  -4.1  -1.5  -3.1  -3.0   0.3   0.6   0.4   0.3   0.2   88784.   2.0  422.   3.1  -0.4 0.074   11683.   0.3    4.   0.5   0.4 0.010  0.77   1.27   0.58   5.3  4.4 0.0419 27 270   -29  12 215.5  251  -106   145   1.9 0.009771      0.68     0.51     0.48     0.46     0.40     0.31 -1
2000  94  5 2275 71 71  14  14   5.3   5.2 -14.2 315.0   3.6  -3.6  -1.3  -2.9  -2.5   0.3   0.6   0.5   0.2   0.4  113205.   2.4  417.   2.3  -0.9 0.079    8961.   0.1    4.   0.7   0.2 0.006  0.92   1.04   0.86   6.1  4.6 0.0320 27 270   -28  12 215.5  320  -214   106   2.7 0.009771      0.64     0.49     0.46     0.44     0.38     0.30 -1
2000  94  6 2275 71 71  14  14   4.4   4.3 -13.3 311.4   2.7  -3.1  -1.0  -2.6  -1.9   0.2   1.2   0.8   0.8   0.3  129634.   3.3  394.  -0.6  -1.8 0.039   28933.   0.2    3.   0.4   0.1 0.015  0.99   0.75   1.83   8.1  5.1 0.0180 17 270   -29   6 215.5  238  -116   123   1.7 0.009771      0.62     0.48     0.45     0.43     0.37     0.29 -1
2000  94  7 2275 71 71  16  16   4.4   4.4 -14.3 330.9   3.7  -2.1  -1.1  -1.7  -1.6   0.2   0.5   0.4   0.1   0.3  174144.   3.1  390.  -0.5  -1.5 0.051   10401.   0.1    2.   0.1   0.1 0.009  0.95   0.62   2.02   7.8  4.7 0.0195 17 270   -29   6 215.5  160   -79    82   1.4 0.009771      0.61     0.47     0.44     0.42     0.37     0.29 -1
2000  94  8 2275 71 71  14  14   4.2   4.2 -27.2 328.4   3.2  -2.0  -1.9  -1.5  -2.3   0.4   0.6   0.3   0.3   0.4  149759.   3.3  390.  -0.1  -1.5 0.046    6760.   0.2    3.   0.4   0.3 0.006  0.99   0.90   2.16   8.4  5.0 0.0167 17 270   -28   6 215.5  156   -64    93   1.2 0.009771      0.65     0.52     0.49     0.46     0.41     0.32 -1
2000  94  9 2275 71 71  16  16   3.8   2.9 -39.5 326.8   1.9  -1.2  -1.8  -0.8  -2.0   0.3   2.4   1.8   1.4   0.7  116119.   3.6  389.  -0.2  -0.7 0.026   20884.   0.5   12.   1.1   0.6 0.007  1.00   0.78   2.54   9.7  5.4 0.0126 17 270   -29   6 215.5  236  -123   113   1.6 0.009771      0.66     0.52     0.49     0.47     0.41     0.32 -1
