1999  46  0 2260 71 71  15  15   9.2   7.2 -13.8 139.7  -5.3   4.5  -1.7   4.7   0.8   0.3   4.9   1.6   1.8   4.2  235189.   7.1  514.   2.1  -0.9 0.044   11415.   0.5   11.   1.5   2.8 0.006  3.68  -0.41   1.27   7.4  5.1 0.0215 40 213    -4  27 185.5  263  -184    79   1.5 0.008800      0.69     0.67     0.64     0.61     0.53     0.43 -1
1999  46  1 2260 71 71  15  15   9.3   7.5  -6.7 146.8  -6.2   4.0  -0.9   3.9   1.1   0.3   4.3   1.5   2.2   3.3  236801.   7.1  510.   2.1  -1.6 0.039   12889.   0.7   10.   1.9   1.9 0.006  3.57  -0.56   1.25   7.3  5.1 0.0223 40 213    -9  27 185.5  208  -140    68   0.9 0.008800      0.71     0.68     0.65     0.63     0.55     0.44 -1
1999  46  2 2260 71 71  16  16   9.6   7.3   2.1 141.0  -5.6   4.6   0.3   4.0   2.3   0.3   5.6   2.2   2.9   4.3  232972.   7.2  520.   2.0  -1.6 0.040   12714.   0.8   17.   1.4   2.7 0.009  3.77  -1.20   1.17   7.3  5.1 0.0225 40 213    -7  27 185.5  413  -336    77   2.2 0.008800      0.71     0.69     0.66     0.63     0.56     0.46 -1
1999  46  3 2260 71 71  15  15  10.2   7.1 -21.7 122.8  -3.6   5.5  -2.6   6.1  -0.1   0.6   6.8   2.4   3.2   5.4  209199.   6.7  546.   2.5   0.3 0.051   16755.   0.8   11.   1.5   2.3 0.006  4.02   0.05   0.90   6.9  5.2 0.0248 37 213    -6  22 185.5  255  -166    89   2.1 0.008800      0.69     0.67     0.64     0.61     0.54     0.42 -1
1999  46  4 2260 71 71  15  15   9.4   7.3  -9.1 131.6  -4.8   5.4  -1.2   5.5   0.8   0.4   5.0   1.8   2.5   3.9  213848.   6.8  549.   2.5   0.4 0.044   11850.   0.5    9.   1.4   2.9 0.004  4.03  -0.44   1.10   7.6  5.5 0.0205 37 213   -13  22 185.5  272  -188    84   2.2 0.008800      0.69     0.67     0.64     0.61     0.54     0.43 -1
1999  46  5 2260 71 71  15  15   8.8   7.1  -8.7 134.1  -4.9   5.0  -1.1   5.1   0.5   0.4   4.2   1.0   2.2   3.5  191035.   6.7  551.   2.5   0.9 0.043    9385.   0.6    7.   1.3   2.5 0.004  3.98  -0.28   1.15   8.1  5.7 0.0181 37 213   -16  22 185.5  217  -140    77   1.7 0.008800      0.72     0.65     0.63     0.60     0.52     0.42 -1
1999  46  6 2260 71 71  16  16   8.3   6.3   7.2 123.7  -3.4   5.2   0.8   4.8   2.2   0.3   4.3   2.0   1.5   3.5  185638.   6.4  568.   1.7   0.6 0.045    8957.   0.7   16.   1.0   2.8 0.004  4.07  -1.25   1.21   8.7  6.0 0.0159 27 213   -16  12 185.5  240  -141    99   1.5 0.008800      0.69     0.66     0.64     0.60     0.51     0.42 -1
1999  46  7 2260 71 71  15  15   8.6   7.4  34.8 131.7  -4.0   4.5   4.2   3.4   5.1   0.2   3.5   2.1   2.5   1.2  179075.   5.2  564.   2.1  -1.5 0.049    9354.   0.6   15.   1.4   1.3 0.005  3.30  -2.88   0.90   7.5  5.6 0.0213 27 213   -15  12 185.5  318  -211   107   1.4 0.008800      0.65     0.63     0.60     0.57     0.51     0.42 -1
1999  46  8 2260 71 71  15  15   8.2   6.1  33.2 134.4  -3.6   3.6   3.3   2.9   3.9   0.4   4.9   1.5   3.2   3.3  188564.   5.6  570.   2.5  -1.3 0.051   15197.   0.6   10.   1.8   2.4 0.005  3.66  -2.22   1.10   8.2  5.9 0.0176 27 213    -9  12 185.5  202  -135    66   1.4 0.008800      0.68     0.65     0.62     0.60     0.53     0.43 -1
1999  46  9 2260 71 71  15  15   8.1   7.0   7.2 126.3  -4.1   5.6   0.9   5.4   1.8   0.3   3.6   1.5   1.6   2.9  196048.   5.3  567.   1.7   0.3 0.051    9658.   0.5   11.   1.0   2.1 0.006  3.43  -1.02   1.09   8.1  5.8 0.0183 30 213   -10  15 185.5  111   -68    43   0.9 0.008800      0.67     0.65     0.63     0.59     0.51     0.41 -1
1999  46 10 2260 71 71  15  15   7.6   6.8   1.9 136.7  -5.0   4.7   0.2   4.6   0.9   0.4   2.8   0.8   0.9   2.5  217083.   5.0  569.   2.8   0.5 0.047   13086.   0.7    6.   0.6   1.6 0.004  3.21  -0.51   1.24   8.4  5.8 0.0170 30 213   -12  15 185.5  214  -146    68   1.6 0.008800      0.66     0.63     0.60     0.57     0.50     0.40 -1
1999  46 11 2260 71 71  15  15   8.2   7.5   9.0 130.1  -4.8   5.7   1.2   5.4   2.1   0.4   2.8   1.1   1.1   2.3  203009.   4.4  580.   2.5   0.4 0.055   10715.   0.6    6.   0.8   1.7 0.007  3.02  -1.22   0.90   7.4  5.6 0.0216 30 213   -11  15 185.5  293  -231    62   1.2 0.008800      0.68     0.66     0.64     0.61     0.54     0.44 -1
1999  46 12 2260 71 71  15  15   8.7   7.9  40.5 129.9  -3.8   4.6   5.1   3.6   5.8   0.2   3.2   1.6   1.5   2.4  196758.   4.0  587.   2.9  -2.4 0.048   11961.   0.4   11.   0.9   1.9 0.005  2.74  -3.40   0.71   6.7  5.3 0.0261 30 213    -9  15 185.5  149  -103    46   0.4 0.008800      0.73     0.71     0.68     0.65     0.57     0.46 -1
1999  46 13 2260 71 71  15  15   8.4   7.3  22.9 122.3  -3.6   5.7   2.8   5.0   3.9   0.2   3.2   2.0   1.2   2.1  191780.   4.4  588.   2.6  -0.5 0.049    9059.   0.3   11.   0.7   1.2 0.006  3.04  -2.29   0.83   7.3  5.6 0.0221 30 213    -4  15 185.5   86   -28    58   0.7 0.008800      0.70     0.67     0.65     0.62     0.55     0.43 -1
1999  46 14 2260 71 71  16  16   8.2   5.4  -4.5 143.2  -4.3   3.2  -0.4   3.2   0.4   0.3   5.6   2.6   3.1   3.9  190283.   4.3  588.   4.2   2.1 0.045   15556.   0.7   15.   2.1   2.4 0.008  2.93  -0.24   0.85   7.4  5.6 0.0215 30 213    -5  15 185.5  236  -195    41   1.8 0.008800      0.71     0.69     0.66     0.62     0.55     0.44 -1
1999  46 15 2260 71 71  14  14   7.4   5.3  37.4 129.8  -2.7   3.3   3.2   2.3   4.0   1.1   5.0   2.2   1.5   4.2  198743.   3.9  597.   3.4  -0.4 0.050   33146.   0.6    6.   1.3   2.3 0.007  2.79  -2.39   0.97   8.0  5.9 0.0187 23 213    -5   9 185.5  160  -118    41   0.4 0.008800      0.70     0.68     0.65     0.62     0.54     0.43 -1
1999  46 16 2260 71 71  15  15   5.5   4.2  46.4 177.8  -2.9   0.1   3.0  -0.9   2.9   0.6   3.2   1.3   2.2   2.0  252883.   3.8  598.   5.5  -0.5 0.051   22229.   0.2    8.   0.9   0.7 0.011  2.73  -1.73   1.99  10.6  6.4 0.0106 23 213    -5   9 185.5  108   -70    37   0.7 0.008800      0.65     0.63     0.60     0.56     0.50     0.40 -1
1999  46 17 2260 71 71  16  16   5.8   3.6  50.4 145.9  -1.9   1.3   2.7   0.2   3.0   0.3   4.1   3.2   1.8   1.7  282459.   3.1  615.   5.0  -0.4 0.052   37655.   0.4   29.   1.4   1.4 0.010  2.37  -1.84   1.57   9.3  6.1 0.0137 23 213    -9   9 185.5  131   -80    52   0.8 0.008800      0.86     0.67     0.64     0.61     0.54     0.42 -1
1999  46 18 2260 71 71  15  15   6.0   3.8  65.0  15.0   1.5   0.4   3.4  -1.0   3.3   0.5   4.0   2.9   2.3   1.4  276933.   2.4  650.   5.2  -1.0 0.052   34733.   0.4   25.   1.8   1.2 0.012  2.05  -2.15   1.12   8.4  6.0 0.0169 27 213   -10  12 185.5  193  -145    48   1.1 0.008800      0.69     0.63     0.60     0.57     0.50     0.40 -1
1999  46 19 2260 71 71  15  15   5.1   3.4  28.5 106.0  -0.8   2.8   1.6   1.8   2.7   0.6   3.4   2.7   1.5   1.4  285896.   2.4  621.   3.4   0.9 0.046   31902.   0.2   22.   1.3   1.3 0.011  1.83  -1.68   1.59   9.4  6.1 0.0134 27 213   -10  12 185.5  193  -158    35   1.3 0.008800      0.72     0.68     0.65     0.62     0.55     0.45 -1
