2004 308 18 2337 51 52  62  37   7.7   4.5  11.6  81.8   0.6   4.4   0.9   4.5  -0.1   1.6   6.3   2.6   1.1   5.7   80860.  11.3  387.   1.9  -2.4 0.068   21467.   1.1    8.   0.9   1.4 0.005  3.60   0.04   1.66   8.4  5.4 0.0167 33 108     3  18 133.7  289  -193    96   1.1 0.007357 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 308 19 2337 51 52  61  38   7.1   6.1 -56.7 112.8  -1.3   3.1  -5.1   2.1  -5.6   1.6   3.7   2.2   1.8   2.4   79785.  11.6  393.   0.5  -3.5 0.077   23158.   1.0    5.   0.8   0.9 0.008  3.91   2.20   1.99   9.4  5.7 0.0134 33 108     3  18 133.7  355  -252   103   2.0 0.007357 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 308 20 2337 51 52  60  36   8.1   7.4 -71.1 121.5  -1.2   2.0  -7.0   0.9  -7.2   0.3   3.0   2.1   1.9   1.1   63742.  11.1  397.   0.0  -3.7 0.076   11416.   0.9    9.   1.3   0.9 0.008  3.81   2.86   1.35   8.2  5.5 0.0178 33 108    -7  18 133.7  486  -329   157   3.6 0.007357 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 308 21 2337 51 52  60  36   8.1   5.0 -58.8 140.1  -2.0   1.7  -4.3   1.1  -4.5   0.4   6.2   2.5   2.2   5.3   64785.  12.2  409.   1.0  -2.2 0.074    8164.   1.5    8.   1.3   2.0 0.011  4.42   1.84   1.49   8.8  5.8 0.0153 43 108   -19  32 133.7  546  -360   187   4.2 0.007357 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 308 22 2337 51 52  60  37   8.2   7.4  42.8  88.4   0.2   5.5   5.1   6.1   4.4   0.9   3.4   1.9   1.4   2.5   61695.  15.5  404.   1.9   0.9 0.051    7285.   2.1    4.   1.3   0.7 0.007  5.09  -1.78   1.82   9.7  6.0 0.0126 43 108   -17  32 133.7  552  -404   148   2.1 0.007357      3.15     1.81     0.88     0.47     0.34     0.28 -1
2004 308 23 2337 51 52  59  37   8.6   8.0  53.9 359.7   4.7   0.0   6.5   0.8   6.4   0.8   3.1   1.8   2.4   0.9   54275.  14.9  395.  -1.5   1.3 0.040   10649.   1.4    4.   1.2   0.6 0.005  4.50  -2.53   1.53   8.9  5.8 0.0151 43 108   -12  32 133.7  174  -105    69   0.5 0.007357      3.32     1.91     0.90     0.44     0.32     0.29 -1
2004 309  0 2337 51 52  61  36   9.3   8.3  45.7 340.6   5.5  -1.9   6.0  -1.0   6.2   0.5   4.0   0.9   3.7   1.2   53810.  18.4  402.  -1.8   1.2 0.039    7090.   1.6    4.   1.6   0.7 0.006  5.74  -2.49   1.61   9.3  6.0 0.0138 20  93    -3   7 133.7   64    -8    56  -0.3 0.007247      3.25     1.85     0.89     0.43     0.31     0.28 -1
2004 309  1 2337 51 52  60  36   7.1   5.0  43.3  14.3   3.5   0.9   3.4   1.5   3.2   2.1   5.3   1.3   2.9   4.2   80030.  17.1  406.  -0.4   2.7 0.045   31429.   2.8    5.   1.0   1.0 0.016  5.55  -1.30   2.94  11.8  6.3 0.0085 20  93    -3   7 133.7   75   -26    49   0.2 0.007247      2.69     1.56     0.80     0.41     0.31     0.31 -1
2004 309  2 2337 51 52  64  39   6.6   5.7  -8.4 281.7   1.1  -5.5  -0.8  -5.5   0.4   0.9   3.3   1.4   1.6   2.6  162937.   9.0  421.   3.1  -1.0 0.058   19463.   1.2    8.   1.6   1.2 0.011  3.28  -0.17   2.50   9.6  5.4 0.0130 20  93    -7   7 133.7   58   -21    37   0.2 0.007247      1.96     1.22     0.69     0.41     0.31     0.27 -1
2004 309  3 2337 51 52  61  38   6.7   4.0 -56.0 260.4  -0.4  -2.2  -3.3  -3.0  -2.6   1.3   5.4   1.7   3.6   3.7  167414.   8.7  433.   2.9  -1.6 0.062   15728.   0.7    4.   1.0   1.0 0.006  3.40   1.13   2.38   9.5  5.4 0.0131 30  93    -9  15 133.7  162   -84    78   0.8 0.007247      1.89     1.18     0.66     0.39     0.31     0.29 -1
2004 309  4 2337 51 52  61  38   7.2   6.4 -32.9 255.2  -1.4  -5.2  -3.5  -6.0  -1.7   0.6   3.1   1.7   1.2   2.2  148061.   9.0  444.   0.7  -2.0 0.051   14487.   0.6    7.   1.1   0.8 0.007  3.57   0.75   2.00   9.2  5.6 0.0139 30  93    -8  15 133.7  215  -116   100   1.5 0.007247      1.81     1.18     0.72     0.45     0.34     0.27 -1
2004 309  5 2337 51 52  60  37   6.8   4.8 -46.8 279.3   0.5  -3.2  -3.5  -4.2  -2.1   0.5   4.7   2.5   2.3   3.3  126478.   8.9  455.   1.9  -2.7 0.045   12193.   0.5   10.   1.2   1.4 0.004  3.63   0.96   2.04  10.0  6.0 0.0119 30  93    -9  15 133.7  202  -120    82   1.7 0.007247      1.66     1.07     0.63     0.39     0.32     0.32 -1
2004 309  6 2337 51 52  59  34   5.8   4.4  -3.0 328.9   3.8  -2.3  -0.2  -2.2   0.7   0.2   3.5   1.8   1.0   2.8  126068.   8.1  448.   2.8  -1.1 0.054   15108.   0.5   11.   0.7   1.9 0.007  3.30  -0.31   2.55  11.0  6.1 0.0098 23  93   -11   9 133.7  137   -53    85   1.4 0.007247      1.61     1.04     0.62     0.35     0.27     0.24 -1
2004 309  7 2337 51 52  61  38   5.7   5.5   9.9 332.4   4.8  -2.5   1.0  -1.8   2.0   0.3   1.2   0.5   0.7   0.9  115523.   7.8  443.   2.5   0.1 0.056    9991.   0.3    3.   0.7   0.7 0.007  3.13  -0.89   2.44  10.9  6.2 0.0101 23  93   -13   9 133.7  223   -84   139   1.1 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309  8 2337 51 52  58  36   5.9   5.7   1.3 329.2   4.9  -2.9   0.1  -2.5   1.4   0.5   1.4   0.6   0.9   0.9  112024.   7.8  438.   1.5  -0.9 0.050   10493.   0.3    3.   0.7   0.8 0.008  3.00  -0.61   2.24  10.4  6.0 0.0111 23  93   -10   9 133.7  130   -53    77   0.8 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309  9 2337 51 52  64  39   5.7   2.0  26.5 262.2  -0.2  -1.8   0.9  -1.2   1.6   0.7   5.3   4.8   1.9   1.3  123759.   7.7  451.   1.4  -0.4 0.047   19911.   0.7   14.   1.0   0.8 0.009  3.11  -0.72   2.49  11.0  6.2 0.0099 13  93    -5   5 133.7  157   -94    62   0.8 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 10 2337 51 52  58  35   6.0   4.3   1.0 295.4   1.9  -3.9   0.1  -3.4   1.9   0.5   4.1   3.8   1.1   1.0  108301.   7.6  451.   0.5  -1.1 0.046   13987.   0.6    6.   1.1   0.5 0.007  3.06  -0.86   2.08  10.4  6.2 0.0111 13  93    -2   5 133.7   61   -14    46   0.6 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 11 2337 51 52  59  36   6.6   5.9  29.0 319.2   3.9  -3.4   2.9  -1.6   4.2   0.3   2.8   1.3   2.2   1.0  105224.   8.2  447.   1.6  -0.3 0.036   11316.   0.3    3.   0.6   0.6 0.006  3.13  -1.88   1.83   9.7  6.0 0.0126 13  93     0   5 133.7   39   -11    28   0.3 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 12 2337 51 52  59  36   5.8   5.3  12.3 311.8   3.4  -3.8   1.1  -2.9   2.7   0.3   2.2   1.7   0.9   1.1  111625.   7.5  436.   1.4  -0.3 0.051   10532.   0.6    7.   0.4   0.5 0.008  2.87  -1.18   2.23  10.3  6.0 0.0112 10  93     1   4 133.7   27    -6    21   0.1 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 13 2337 51 52  61  38   5.2   3.2 -60.1 293.3   0.6  -1.5  -2.8  -2.5  -1.9   0.8   4.1   1.6   2.7   2.7  128440.   7.4  435.   2.4  -1.7 0.048   18920.   0.6    8.   1.2   1.1 0.008  2.79   0.83   2.92  11.4  6.1 0.0092 10  93    -1   4 133.7   34   -11    23   0.6 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 14 2337 51 52  58  34   4.3   2.8 -20.2 315.8   1.9  -1.9  -1.0  -2.1  -0.2   1.0   3.2   1.4   2.6   1.4  134949.   6.8  434.   2.7  -1.6 0.049   12041.   0.6    8.   1.2   0.8 0.008  2.56   0.09   4.03  13.2  6.2 0.0069 10  93    -2   4 133.7   43   -18    25   0.8 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 15 2337 51 52  58  37   5.4   4.1   8.7 261.2  -0.6  -4.0   0.6  -3.5   2.0   0.4   3.3   2.2   1.3   2.2  107804.   6.8  439.   1.7  -1.1 0.049   12194.   0.6   10.   1.2   1.5 0.007  2.62  -0.88   2.29  10.6  6.1 0.0106 20  93     0   7 133.7   79   -69    10   0.7 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 16 2337 51 52  64  39   4.8   3.9 -22.8   6.0   3.6   0.4  -1.5  -0.1  -1.6   0.2   2.7   2.0   1.5   1.0  111593.   8.2  425.   3.9  -3.0 0.058    5710.   0.3    8.   0.8   0.6 0.006  3.05   0.68   3.55  12.7  6.3 0.0074 20  93    -1   7 133.7  266  -209    58   1.8 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 17 2337 51 52  57  35   4.6   3.6 -27.4 259.6  -0.6  -3.2  -1.7  -3.5  -0.8   0.3   2.7   2.1   0.9   1.4  114412.   8.0  437.   2.6  -3.8 0.047   12305.   0.6    7.   0.7   0.4 0.005  3.03   0.35   3.82  13.4  6.5 0.0066 20  93    -9   7 133.7  350  -285    65   1.8 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 18 2337 51 52  61  34   4.8   4.5 -21.7 284.2   1.0  -4.1  -1.7  -4.4  -0.8   0.5   1.5   1.1   0.7   0.8  132676.   7.5  439.   3.6  -4.9 0.047   10320.   0.4    6.   0.5   0.6 0.004  2.87   0.35   3.53  12.5  6.2 0.0076 20  93   -13   7 133.7  214  -144    70   1.0 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 19 2337 51 52  60  37   4.9   4.3   7.3 264.6  -0.4  -4.2   0.5  -4.0   1.2   1.0   2.4   1.0   1.4   1.7  139359.   7.3  442.   2.2  -5.5 0.046   11072.   0.5    6.   0.8   0.8 0.003  2.82  -0.53   3.39  12.2  6.1 0.0080 20  93   -12   7 133.7  212  -112    99   1.2 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 20 2337 51 52  60  36   4.9   4.4  35.7 299.6   1.8  -3.1   2.6  -2.7   3.0   0.5   1.9   1.1   1.2   1.0  146500.   6.6  432.   2.6  -5.8 0.059   12150.   0.6    6.   0.8   0.8 0.011  2.54  -1.30   3.14  11.3  5.9 0.0093 20  93    -7   7 133.7  104   -47    58   0.4 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 21 2337 51 52  60  38   4.8   2.4  26.9 315.3   1.5  -1.5   1.1  -1.3   1.3   0.5   4.1   3.0   1.1   2.6  145115.   6.4  431.   3.4  -7.4 0.057   12650.   0.4   10.   0.5   1.3 0.011  2.44  -0.56   3.16  11.4  5.9 0.0092 27  93    -4  12 133.7   49    -5    43   0.3 0.007247 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 309 22 2337 51 52  58  33   5.2   4.0 -27.6 327.1   3.0  -1.9  -1.9  -2.1  -1.7   0.5   3.2   1.3   1.4   2.5  130377.   7.0  428.   3.6  -7.4 0.044   10073.   0.6    3.   0.4   0.5 0.007  2.52   0.73   2.79  10.9  5.9 0.0100 27  93    -1  12 133.7   78   -40    37   1.0 0.007247      1.25     0.78     0.47     0.32     0.28     0.28 -1
2004 309 23 2337 51 52  58  36   5.4   4.1 -35.8 297.8   1.6  -3.0  -2.4  -3.3  -2.0   0.3   3.4   1.4   1.7   2.6  126418.   6.6  423.   2.6  -6.2 0.049   10470.   0.3    6.   0.7   0.9 0.004  2.36   0.85   2.40  10.1  5.7 0.0117 27  93    -5  12 133.7  240  -161    79   1.5 0.007247      1.32     0.82     0.51     0.37     0.31     0.28 -1
2004 310  0 2337 51 52  60  36   5.6   5.3  20.3 314.9   3.5  -3.5   1.8  -3.2   2.3   0.2   1.6   0.9   0.7   1.2  116479.   5.9  408.   1.6  -5.5 0.050    7122.   0.4    4.   0.7   0.9 0.007  1.97  -0.94   1.92   8.8  5.4 0.0152 30  89    -8  15 138.8  249  -187    62   1.4 0.007229      1.33     0.83     0.52     0.36     0.31     0.29 -1
2004 310  1 2337 51 52  62  38   4.8   4.1  27.1 296.9   1.6  -3.2   1.9  -2.8   2.4   0.4   2.5   1.2   1.1   1.9  121100.   5.7  410.   2.1  -6.7 0.052   12015.   0.3    5.   0.9   1.1 0.007  1.93  -0.98   2.57  10.2  5.7 0.0114 30  89    -6  15 138.8   59   -12    47   0.4 0.007229      1.33     0.80     0.50     0.35     0.31     0.31 -1
2004 310  2 2337 51 52  59  35   4.7   2.3   6.5 277.9   0.3  -2.3   0.3  -2.2   0.8   0.4   4.0   1.4   2.3   2.9  120133.   5.5  419.   2.2  -8.7 0.049   13334.   0.3    8.   1.6   1.6 0.006  1.93  -0.34   2.57  10.5  5.8 0.0109 30  89    -5  15 138.8   74   -12    62   0.7 0.007229      1.38     0.78     0.48     0.33     0.28     0.26 -1
2004 310  3 2337 51 52  59  37   4.9   4.5  68.1 273.3   0.1  -1.7   4.1  -0.6   4.4   0.6   1.9   1.3   1.2   0.8  109751.   5.0  409.   1.9  -5.5 0.048    8855.   0.4    6.   1.1   0.8 0.005  1.66  -1.80   2.06   9.3  5.6 0.0137 10  89    -6   4 138.8   50    -7    43   0.2 0.007229      1.51     0.82     0.49     0.34     0.29     0.26 -1
2004 310  4 2337 51 52  59  36   6.0   4.9  31.1 273.1   0.2  -4.2   2.6  -3.2   3.7   0.3   3.3   1.1   1.6   2.6   87947.   4.9  406.   0.3  -5.9 0.044   12992.   0.4    4.   1.0   1.6 0.006  1.59  -1.50   1.22   7.5  5.2 0.0212 10  89    -5   4 138.8   29     1    31  -0.1 0.007229      1.43     0.77     0.47     0.33     0.28     0.27 -1
2004 310  5 2337 51 52  59  34   5.2   4.7  -7.3 279.3   0.7  -4.6  -0.6  -4.5   1.0   0.4   2.2   0.6   0.7   2.0   80036.   4.9  400.  -0.2  -6.5 0.038    4664.   0.4    4.   0.4   1.6 0.005  1.51  -0.40   1.57   8.5  5.5 0.0164 10  89    -4   4 138.8   49    -2    47   0.2 0.007229      1.51     0.80     0.48     0.34     0.29     0.26 -1
2004 310  6 2337 51 52  58  36   4.5   4.3  56.9 281.0   0.4  -2.3   3.6  -0.7   4.2   0.2   1.5   0.5   1.0   0.9   78897.   3.7  392.   0.4  -3.9 0.037   10763.   0.3    5.   1.0   0.7 0.007  1.09  -1.65   1.58   8.4  5.5 0.0169  3  89    -4   2 138.8   28    -4    24   0.1 0.007229      2.20     0.92     0.45     0.29     0.24     0.23 -1
2004 310  7 2337 51 52  59  36   4.1   3.6  41.0 293.8   1.1  -2.5   2.4  -1.2   3.2   0.3   1.9   1.3   1.4   0.5   66879.   3.6  378.   1.3  -2.3 0.040    7211.   0.4    5.   1.4   1.0 0.008  1.00  -1.21   1.74   8.7  5.5 0.0155  3  89    -3   2 138.8   26    -4    22   0.1 0.007229      4.67     1.48     0.55     0.30     0.24     0.23 -1
2004 310  8 2337 51 52  58  36   3.9   3.7  23.9 290.7   1.2  -3.2   1.5  -2.2   2.8   0.1   1.0   0.7   0.4   0.7   57790.   4.3  369.  -0.0  -0.2 0.042    4204.   0.2    3.   0.3   0.7 0.004  1.14  -1.03   2.19   9.8  5.8 0.0124  3  89    -2   2 138.8   24    -6    18   0.1 0.007229      5.99     1.84     0.71     0.42     0.34     0.32 -1
2004 310  9 2337 51 52  61  37   4.1   3.8   0.1 293.1   1.5  -3.5   0.0  -3.1   1.6   0.1   1.4   0.4   0.3   1.3   55119.   4.2  368.  -0.3  -0.6 0.045    4416.   0.2    2.   0.6   1.3 0.006  1.12  -0.59   1.91   9.2  5.7 0.0141  7  89     0   3 138.8   32   -11    21   0.0 0.007229      6.71     1.98     0.65     0.34     0.27     0.27 -1
2004 310 10 2337 51 52  59  37   4.0   3.9   5.7 291.5   1.4  -3.6   0.4  -3.0   2.1   0.1   0.9   0.5   0.2   0.7   49627.   4.1  367.  -1.3  -0.2 0.048    2712.   0.2    3.   0.3   0.7 0.003  1.10  -0.77   1.90   9.3  5.7 0.0138  7  89     1   3 138.8   33   -14    19   0.0 0.007229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 310 11 2337 51 52  62  37   3.6   2.7  32.8 264.2  -0.2  -2.3   1.5  -1.3   2.4   0.3   2.3   1.5   1.5   0.7   46874.   4.1  376.  -0.7   0.4 0.053    4703.   0.3   10.   1.6   0.6 0.007  1.17  -0.90   2.31  10.6  6.1 0.0106  7  89     0   3 138.8   31   -13    18   0.0 0.007229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 310 12 2337 51 52  61  34   3.3   2.9  19.5 231.5  -1.7  -2.1   1.0  -1.4   1.8   0.1   1.5   1.1   0.8   0.6   43760.   3.9  385.  -1.1  -0.2 0.061    4829.   0.2    7.   0.8   0.7 0.004  1.20  -0.69   2.56  11.5  6.4 0.0090  0  89    -3   0 138.8   34   -15    19   0.0 0.007229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 310 13 2337 51 52  60  38   3.2   2.9  45.7 270.2   0.0  -2.0   2.1  -0.9   2.7   0.1   1.3   1.0   0.8   0.4   44160.   4.0  377.  -1.3   1.0 0.056    3144.   0.2    7.   0.8   0.6 0.004  1.16  -1.02   2.80  11.8  6.4 0.0086  0  89    -3   0 138.8   33   -18    15   0.1 0.007229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 310 14 2337 51 52  58  35   3.1   2.5  30.4 278.0   0.3  -2.2   1.3  -1.5   2.0   0.2   1.7   1.5   0.5   0.4   49145.   4.0  375.  -1.2   0.6 0.058    4526.   0.2   10.   0.7   0.6 0.005  1.16  -0.75   3.07  12.1  6.3 0.0081  0  89    -3   0 138.8   30   -18    12   0.1 0.007229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 310 15 2337 51 52  63  39   3.3   3.1  26.0 235.4  -1.6  -2.3   1.4  -1.7   2.1   0.2   1.0   0.7   0.4   0.5   40523.   3.9  381.  -1.0   0.9 0.057    3708.   0.2    5.   0.5   0.5 0.003  1.16  -0.80   2.52  11.4  6.4 0.0092  3  89    -2   2 138.8   32   -19    13   0.1 0.007229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 310 16 2337 51 52  54  34   3.4   1.7  18.3 332.0   1.4  -0.7   0.5  -0.5   0.7   0.1   2.9   2.2   1.7   0.9   44303.   4.1  370.  -0.6   0.4 0.056    5300.   0.3   10.   1.1   0.7 0.004  1.15  -0.26   2.55  11.0  6.2 0.0098  3  89     0   2 138.8   35   -19    17   0.1 0.007229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 310 17 2337 51 52  66  38   2.8   2.2  15.6 307.0   1.3  -1.7   0.6  -1.5   1.0   0.9   1.9   1.5   0.8   0.8   54473.   4.7  373.  -1.3   0.9 0.054    8722.   0.3    9.   0.8   0.8 0.003  1.33  -0.37   4.56  14.4  6.5 0.0057  3  89    -1   2 138.8   28   -15    13   0.1 0.007229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 310 18 2337 51 52  58  36   2.9   1.4   9.0 303.6   0.8  -1.1   0.2  -1.0   0.4   0.6   2.5   1.9   0.9   1.3   57134.   4.4  372.  -0.4   0.7 0.057   10924.   0.4   12.   0.6   0.7 0.004  1.25  -0.15   4.04  13.5  6.4 0.0066  7  89    -1   3 138.8   24    -8    16   0.0 0.007229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
