2000  40  0 2273 71 71  15  15   4.8   4.8  21.6 358.3   4.4  -0.1   1.7  -0.9   1.4   0.1   0.6   0.1   0.4   0.5   72672.   3.1  490.   1.8  -0.5 0.049    6513.   0.1    2.   0.4   0.4 0.005  1.49  -0.69   1.13   9.0  6.4 0.0147 17 160   -20   6 170.8   61   -11    50   0.1 0.009563      0.57     0.55     0.54     0.51     0.45     0.36 -1
2000  40  1 2273 71 71  15  15   4.8   4.3  16.8 337.1   3.8  -1.6   1.2  -2.0   0.3   0.1   1.7   0.4   0.9   1.5   80771.   3.1  487.   0.5  -0.7 0.048    7301.   0.2    4.   0.8   1.3 0.005  1.46  -0.15   1.17   8.9  6.3 0.0149 17 160   -17   6 170.8   85   -33    52   0.3 0.009563 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2000  40  2 2273 71 71  15  15   5.0   4.7  -4.6 332.6   4.2  -2.2  -0.4  -1.8  -1.3   0.2   1.5   0.4   0.5   1.4   67478.   3.1  477.  -0.2  -1.8 0.042    5074.   0.1    2.   0.4   1.6 0.003  1.38   0.62   1.01   8.4  6.1 0.0169 17 160   -15   6 170.8   95   -32    63   0.4 0.009563 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2000  40  3 2273 71 71  15  15   4.5   3.6 -13.6 308.5   2.2  -2.8  -0.9  -2.2  -1.9   0.2   2.4   0.9   0.7   2.1   73483.   3.3  485.  -1.0  -2.5 0.046    5614.   0.3    8.   0.6   2.1 0.007  1.53   0.92   1.37   9.8  6.6 0.0124 30 160   -15  15 170.8  177   -84    94   1.3 0.009563 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2000  40  4 2273 71 71  15  15   4.7   4.0  -8.5 276.1   0.4  -4.0  -0.6  -3.6  -1.9   0.3   2.1   1.2   0.6   1.7   69788.   3.4  490.  -1.4  -1.3 0.044    5258.   0.3    8.   0.5   1.7 0.004  1.60   0.93   1.27   9.6  6.6 0.0129 30 160   -16  15 170.8  423  -266   157   3.6 0.009563 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2000  40  5 2273 71 71  15  15   4.8   3.8 -13.7 288.9   1.2  -3.5  -0.9  -3.1  -1.9   0.2   2.5   1.8   1.0   1.6   72384.   3.3  479.  -1.4  -1.8 0.047    7796.   0.2   13.   0.8   1.5 0.009  1.50   0.91   1.20   9.1  6.4 0.0145 30 160   -17  15 170.8  239   -69   171   1.7 0.009563      0.47     0.44     0.44     0.41     0.37     0.26 -1
2000  40  6 2273 71 71  15  15   5.2   4.6 -24.8 259.3  -0.8  -4.1  -1.9  -3.5  -2.8   0.2   2.2   0.9   0.8   1.9   60137.   3.2  492.  -1.6  -2.4 0.040    4679.   0.3    8.   0.4   2.1 0.005  1.50   1.38   0.93   8.5  6.3 0.0166 27 160   -17  12 170.8  216   -61   155   1.2 0.009563      0.49     0.47     0.45     0.43     0.36     0.25 -1
2000  40  7 2273 71 71  14  14   5.2   4.4 -19.6 252.5  -1.2  -3.9  -1.5  -3.5  -2.2   0.3   2.6   1.5   0.7   2.0   68535.   3.7  490.  -1.6  -2.0 0.042    5493.   0.3   13.   0.6   2.0 0.007  1.73   1.08   1.12   9.1  6.5 0.0145 27 160   -20  12 170.8  270  -143   127   1.2 0.009563      0.59     0.57     0.55     0.52     0.46     0.36 -1
2000  40  8 2273 71 71  15  15   4.9   3.9   9.2 356.8   3.8  -0.2   0.6  -0.3   0.6   0.4   2.6   1.1   1.9   1.4   95692.   3.9  453.   1.6  -0.8 0.050   13077.   0.3    6.   1.7   1.4 0.005  1.60  -0.27   1.51   9.1  6.0 0.0143 27 160   -22  12 170.8  174   -50   124   1.1 0.009563      0.55     0.54     0.51     0.49     0.42     0.34 -1
2000  40  9 2273 71 71  15  15   5.3   5.0  38.4  23.0   3.6   1.5   3.1   1.0   3.3   0.1   1.3   0.6   1.1   0.6   91686.   3.5  454.   3.3   1.2 0.048    7148.   0.2    5.   0.7   0.4 0.005  1.44  -1.50   1.14   8.0  5.7 0.0185 13 160   -20   5 170.8   58    -2    55   0.1 0.009563      0.49     0.47     0.46     0.43     0.34     0.25 -1
2000  40 10 2273 71 71  15  15   5.2   4.7  32.8   6.4   3.9   0.4   2.5   0.1   2.5   0.1   1.8   0.5   1.6   0.7   99551.   3.5  449.   2.7   1.3 0.051    7624.   0.2    4.   1.5   0.5 0.004  1.42  -1.12   1.23   8.1  5.6 0.0182 13 160   -20   5 170.8   46    -2    44  -0.1 0.009563      0.58     0.56     0.53     0.50     0.44     0.34 -1
2000  40 11 2273 71 71  14  14   5.1   5.0  19.8   1.0   4.7   0.1   1.7  -0.1   1.7   0.1   0.9   0.2   0.6   0.6  116888.   3.7  437.   2.4   1.1 0.058    5448.   0.1    2.   0.6   0.5 0.006  1.45  -0.74   1.45   8.2  5.5 0.0175 13 160   -19   5 170.8   43    -7    35  -0.3 0.009563      0.52     0.50     0.47     0.44     0.39     0.28 -1
2000  40 12 2273 71 71  16  16   5.3   4.8  -2.2 337.6   4.5  -1.8  -0.2  -1.8  -0.5   0.2   1.9   0.8   1.4   1.0   97241.   3.9  432.   0.3  -0.1 0.057   15662.   0.3    5.   1.2   0.8 0.005  1.49   0.22   1.30   8.0  5.5 0.0184 30 160   -16  15 170.8   51   -20    31   0.4 0.009563      0.46     0.44     0.43     0.41     0.34     0.27 -1
2000  40 13 2273 71 71  15  15   6.1   5.9 -42.4 282.1   0.9  -4.3  -4.0  -3.5  -4.7   0.3   1.5   1.1   0.5   0.9   47261.   3.7  453.  -1.8  -3.3 0.044   10454.   0.4    9.   0.3   1.2 0.006  1.49   2.13   0.73   7.1  5.6 0.0233 30 160   -18  15 170.8  169  -125    45   1.9 0.009563      0.59     0.56     0.53     0.50     0.44     0.34 -1
2000  40 14 2273 71 71  15  15   6.7   6.3 -44.5 275.3   0.4  -4.5  -4.4  -3.5  -5.2   0.2   1.9   1.1   1.0   1.2   45800.   3.9  460.  -2.0  -3.8 0.040    6253.   0.4    5.   0.6   1.6 0.004  1.60   2.39   0.63   6.8  5.5 0.0259 30 160   -24  15 170.8  672  -607    65   3.2 0.009563      0.50     0.46     0.43     0.41     0.36     0.29 -1
2000  40 15 2273 71 71  14  14   6.6   3.6   7.1 312.9   2.4  -2.6   0.4  -2.6  -0.3   0.6   5.1   1.3   2.5   4.3   87961.   4.3  447.  -0.2   0.5 0.054   14082.   0.5    8.   2.4   3.7 0.007  1.74   0.13   0.89   7.0  5.3 0.0241 37 160   -28  22 170.8  534  -426   108   2.3 0.009563      0.67     0.62     0.59     0.56     0.49     0.40 -1
2000  40 16 2273 71 71  16  16   6.4   5.8 -14.2 279.7   0.9  -5.5  -1.4  -4.8  -3.0   0.3   2.3   1.2   0.7   1.8   67811.   4.8  453.  -2.1   0.2 0.051    9429.   0.4    7.   0.7   1.3 0.004  1.98   1.36   0.96   7.8  5.7 0.0198 37 160   -20  22 170.8  449  -350    99   2.9 0.009563 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2000  40 17 2273 71 71  15  15   4.8   2.1  18.9 321.6   1.6  -1.2   0.7  -1.4   0.3   0.9   3.8   1.7   2.3   2.5  117036.   4.8  452.  -0.3  -0.3 0.057   17727.   0.6    9.   1.8   2.2 0.009  2.01  -0.14   2.13  10.3  6.1 0.0112 37 160   -20  22 170.8  368  -275    93   2.4 0.009563 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2000  40 18 2273 71 71  14  14   6.4   5.2 -21.9 298.4   2.3  -4.3  -1.9  -3.2  -3.4   0.5   3.4   1.9   1.2   2.5   91491.   4.8  450.  -1.0  -1.0 0.061   18440.   0.6   10.   0.9   2.0 0.007  2.02   1.53   1.07   7.7  5.6 0.0200 20 160   -18   7 170.8  133   -73    60   2.1 0.009563      0.67     0.57     0.49     0.44     0.40     0.31 -1
2000  40 19 2273 71 71  16  16   6.4   5.3  43.5 358.7   3.9  -0.1   3.7  -1.6   3.3   0.4   3.0   0.8   2.7   1.2  114653.   4.7  438.   3.3   3.3 0.052   15635.   0.3    5.   2.2   1.0 0.006  1.82  -1.45   1.16   7.4  5.2 0.0216 20 160   -15   7 170.8  103   -16    87   0.3 0.009563      0.98     0.90     0.83     0.80     0.77     0.69 -1
2000  40 20 2273 71 71  15  15   6.6   5.2  68.6  17.8   1.8   0.6   4.9  -1.7   4.6   0.3   3.6   2.1   2.5   1.4   98209.   4.7  448.   3.3   3.5 0.045   12455.   0.4   14.   1.9   0.9 0.004  1.86  -2.06   1.02   7.4  5.4 0.0220 20 160   -12   7 170.8   44   -11    33   0.4 0.009563      0.57     0.50     0.42     0.37     0.30     0.24 -1
2000  40 21 2273 71 71  14  14   6.4   5.9  50.4  40.1   2.9   2.4   4.5   0.0   5.1   0.2   2.0   0.7   1.7   0.8  105583.   4.7  440.   4.6   2.9 0.050    6259.   0.2    3.   1.4   1.0 0.003  1.82  -2.24   1.12   7.5  5.3 0.0214 17 160   -14   6 170.8   41    -2    39  -0.2 0.009563      0.47     0.31     0.17     0.07     0.05 99999.99 -1
2000  40 22 2273 71 71  15  15   6.6   5.3  18.7 357.3   5.0  -0.2   1.7  -1.0   1.4   0.2   3.9   1.0   3.7   0.8  115116.   5.0  425.   2.6   1.3 0.051    9035.   0.5    6.   2.4   0.4 0.005  1.82  -0.59   1.16   7.2  5.1 0.0229 17 160   -16   6 170.8   82   -42    40   0.6 0.009563      1.01     0.83     0.69     0.64     0.58     0.42 -1
2000  40 23 2273 71 71  15  15   6.6   6.3  -6.0 296.2   2.8  -5.6  -0.7  -4.5  -3.3   0.2   1.5   1.3   0.4   0.6   84124.   4.8  428.  -1.4   0.0 0.046    8433.   0.3    8.   0.7   0.8 0.006  1.74   1.41   0.97   7.1  5.2 0.0236 17 160   -19   6 170.8  155   -87    68   1.1 0.009563 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2000  41  0 2273 71 71  15  15   6.1   4.8   8.1 329.3   4.1  -2.4   0.7  -2.4  -0.5   0.4   3.6   2.1   2.9   0.7  114438.   3.8  423.   1.1  -0.4 0.047   30611.   0.4    8.   2.4   0.8 0.007  1.35   0.21   1.03   6.8  4.9 0.0260 27 179   -23  12 171.1  155   -91    65   0.7 0.009422 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2000  41  1 2273 71 71  15  15   6.4   5.6 -14.1  49.3   3.6   4.1  -1.4   4.3   0.6   0.2   2.9   1.8   1.7   1.4   85923.   4.3  435.   5.3  -3.5 0.039   21086.   0.4    9.   1.3   1.4 0.006  1.57  -0.26   0.94   7.0  5.2 0.0240 27 179   -16  12 171.1   80   -36    44   0.6 0.009422 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
