1998 119  0 2249 51 52  58  35   4.9   4.0 -20.2 291.7   1.4  -3.5  -1.4  -2.4  -2.9   0.3   2.7   2.5   0.7   0.6   57559.   4.1  388.  -0.6  -3.3 0.044    9528.   0.6   17.   0.7   0.9 0.006  1.21   1.13   1.32   8.0  5.5 0.0185 17  48   -16   6 102.0  252  -129   123   1.4 0.006898     25.80     5.75     1.77     0.99     0.67     0.53 -1
1998 119  1 2249 51 52  57  34   5.1   5.0 -13.0 325.2   4.0  -2.8  -1.1  -2.0  -2.2   0.1   0.6   0.4   0.4   0.3   59702.   3.9  370.  -0.6  -3.6 0.044    9921.   0.3    3.   0.5   0.6 0.006  1.05   0.81   1.17   7.2  5.0 0.0232 17  48   -19   6 102.0  256  -122   134   1.3 0.006898     26.20     5.82     1.74     0.95     0.65     0.50 -1
1998 119  2 2249 51 52  60  35   5.0   4.9  -3.2 336.3   4.5  -2.0  -0.3  -1.7  -1.1   0.1   0.8   0.2   0.5   0.6   68974.   4.0  367.   0.7  -2.9 0.041   14747.   0.3    5.   0.6   0.5 0.010  1.05   0.40   1.31   7.3  5.0 0.0221 17  48   -18   6 102.0  163   -84    79   0.6 0.006898     25.90     6.08     1.82     0.96     0.63     0.50 -1
1998 119  3 2249 51 52  60  37   5.1   5.1  -2.6 335.1   4.6  -2.1  -0.2  -1.9  -1.0   0.1   0.7   0.3   0.6   0.4   42115.   3.2  359.   0.7  -2.8 0.052   18643.   0.5    5.   0.9   0.6 0.008  0.83   0.36   0.87   6.3  4.8 0.0300 13  48   -14   5 102.0  208  -112    95   0.5 0.006898     26.40     6.28     1.88     0.99     0.66     0.52 -1
1998 119  4 2249 51 52  59  36   5.2   5.2  -0.6 334.2   4.6  -2.2  -0.1  -2.0  -0.8   0.2   0.9   0.3   0.2   0.8   44453.   3.3  365.   0.6  -2.8 0.045   13579.   0.4    6.   0.8   0.8 0.008  0.87   0.29   0.88   6.4  4.8 0.0293 13  48   -16   5 102.0  175   -80    95   0.4 0.006898     26.60     6.41     1.94     1.03     0.68     0.54 -1
1998 119  5 2249 51 52  61  36   4.8   4.6 -14.8 330.1   3.8  -2.2  -1.2  -1.8  -1.8   0.4   1.4   1.0   0.8   0.5   38864.   3.5  363.   0.5  -3.6 0.041    8214.   0.9    6.   0.9   1.0 0.006  0.90   0.65   1.06   7.1  5.1 0.0238 13  48   -16   5 102.0  128   -22   105   0.6 0.006898     27.20     6.83     2.04     1.05     0.69     0.55 -1
1998 119  6 2249 51 52  58  35   4.1   4.0  -5.8 305.5   2.3  -3.3  -0.4  -3.1  -1.2   0.1   0.9   0.6   0.4   0.5   35123.   5.0  353.  -1.9  -2.7 0.035    4242.   0.2    2.   0.4   0.3 0.003  1.19   0.42   2.02   9.6  5.8 0.0128  7  48   -12   3 102.0  162   -40   122   0.2 0.006898     29.90     7.49     2.11     1.05     0.68     0.54 -1
1998 119  7 2249 51 52  60  35   4.2   4.1   1.7 299.6   2.0  -3.6   0.1  -3.5  -0.6   0.1   0.9   0.5   0.3   0.7   37297.   4.7  353.  -1.1  -3.3 0.038    3170.   0.3    2.   0.6   0.3 0.006  1.13   0.21   1.84   9.1  5.7 0.0143  7  48   -12   3 102.0  138   -27   111  -0.0 0.006898     29.40     7.44     2.11     1.04     0.65     0.49 -1
1998 119  8 2249 51 52  60  37   4.3   4.3  14.5 325.7   3.4  -2.3   1.1  -2.5   0.7   0.2   0.8   0.5   0.5   0.4   32656.   4.5  353.  -0.7  -3.1 0.032    4658.   0.5    3.   0.5   0.3 0.004  1.06  -0.25   1.63   8.7  5.6 0.0157  7  48   -11   3 102.0   67   -26    41  -0.7 0.006898     31.20     8.05     2.16     1.02     0.64     0.51 -1
1998 119  9 2249 51 52  60  24   4.2   4.0 -19.3 287.7   1.1  -3.6  -1.3  -3.4  -1.8   0.1   1.4   1.1   0.2   0.9   31115.   5.2  349.  -2.2  -3.3 0.036    4249.   0.5    7.   0.4   0.6 0.004  1.21   0.63   1.96   9.5  5.8 0.0133 10  48    -8   4 102.0  123   -46    77  -0.4 0.006898     29.90     7.72     2.10     1.02     0.64     0.52 -1
