2018 234  0 2524 51 52  59  35   2.5   1.6 -44.1 310.6   0.7  -0.9  -1.1  -1.1  -0.9   0.5   1.9   1.1   1.2   0.9  126319.   3.4  531.   1.3  -3.2 0.037    7327.   0.2    3.   0.3   0.3 0.004  1.84   0.48   5.76  19.6  8.0 0.0031 17  12    -6   6  68.4 9999 99999 99999   0.3 0.005994 999999.99 99999.99 99999.99     0.25     0.16     0.12 -1
2018 234  1 2524 51 52  58  22   2.7   2.5   3.2 288.2   0.8  -2.3   0.1  -2.2   0.6   0.3   1.1   0.7   0.5   0.7  123413.   3.6  523.   0.6  -3.1 0.040    7371.   0.1    3.   0.2   0.3 0.003  1.91  -0.31   5.17  18.4  7.9 0.0035 17  12    -5   6  68.4 9999 99999 99999   0.5 0.005994 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1
2018 234  2 2524 51 52  60  12   3.4   2.8 -83.0 264.8   0.0  -0.3  -2.8  -1.0  -2.6   0.5   1.8   0.9   1.3   0.8  109876.   3.8  516.   0.4  -2.6 0.030    9214.   0.2    4.   0.7   0.4 0.004  1.89   1.34   3.26  14.8  7.6 0.0054 17  12    -7   6  68.4 9999 99999 99999   1.4 0.005994 999999.99 99999.99 99999.99     0.25     0.15     0.11 -1
2018 234  3 2524 51 52  59  17   2.7   1.8 -77.7 250.1  -0.1  -0.4  -1.7  -0.9  -1.5   0.4   2.1   1.8   0.8   0.7  109173.   3.5  510.   0.8  -1.8 0.034    5634.   0.2    7.   0.3   0.3 0.003  1.73   0.77   4.74  17.7  7.8 0.0038 23  12   -13   9  68.4 9999 99999 99999   1.8 0.005994 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1
2018 234  4 2524 51 52  59  25   2.6   2.4  -7.2 332.7   2.1  -1.1  -0.3  -1.1   0.1   0.3   1.1   0.6   0.5   0.8  106585.   3.4  503.   0.9  -1.8 0.033   12554.   0.1    4.   0.3   0.3 0.003  1.63  -0.05   4.92  17.8  7.8 0.0037 23  12   -12   9  68.4 9999 99999 99999   1.5 0.005994 999999.99 99999.99 99999.99     0.26     0.17     0.12 -1
2018 234  5 2524 51 52  59  19   3.1   2.6 -47.2 283.7   0.4  -1.7  -1.9  -2.3  -1.1   0.6   1.7   0.9   0.7   1.3   90197.   3.9  501.   1.1  -1.0 0.033   18962.   0.5    4.   0.3   0.6 0.004  1.85   0.55   3.69  16.0  7.8 0.0047 23  12    -8   9  68.4 9999 99999 99999   1.1 0.005994 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1
2018 234  6 2524 51 52  60   9   4.6   4.3 -32.2 276.6   0.4  -3.6  -2.3  -4.2  -0.6   0.5   1.4   0.7   0.9   0.8   78476.   4.7  497.  -0.2  -1.1 0.024    7141.   0.2    3.   0.1   0.3 0.002  2.12   0.30   1.91  11.7  7.2 0.0087 13  12    -7   5  68.4 9999 99999 99999   0.6 0.005994 999999.99 99999.99 99999.99     0.26     0.17     0.13 -1
2018 234  7 2524 51 52  60  18   4.5   4.3  15.6 311.5   2.8  -3.1   1.2  -2.2   2.5   0.2   1.2   0.7   0.8   0.6   72570.   4.0  496.  -0.4  -0.9 0.030    8539.   0.4    3.   0.4   0.3 0.004  1.84  -1.24   1.65  11.0  7.1 0.0098 13  12    -8   5  68.4 9999 99999 99999   0.1 0.005994 999999.99 99999.99 99999.99     0.28     0.17     0.12 -1
2018 234  8 2524 51 52  58  25   4.0   3.8  -4.8 319.1   2.8  -2.5  -0.3  -2.3   0.9   0.3   1.3   0.6   0.4   1.0   67683.   3.7  490.  -1.0  -1.2 0.031    5191.   0.2    6.   0.5   0.3 0.004  1.67  -0.44   1.89  11.8  7.3 0.0086 13  12    -4   5  68.4 9999 99999 99999   0.2 0.005994 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1
2018 234  9 2524 51 52  57  20   4.1   4.0  12.2 343.9   3.8  -1.1   0.8  -0.6   1.2   0.3   0.9   0.5   0.7   0.4   75377.   3.0  471.  -1.2  -0.2 0.030    8871.   0.3    6.   0.4   0.3 0.003  1.24  -0.57   1.51   9.9  6.6 0.0120  3  12    -5   2  68.4 9999 99999 99999  -0.0 0.005994 999999.99 99999.99 99999.99     0.30     0.17     0.12 -1
