2002 105  0 2303 71 71  16  16  10.9  10.5  50.1 170.1  -6.6   1.2   8.0  -3.1   7.5   0.4   2.4   0.9   1.4   1.7   83805.   6.9  390.  -1.9  -7.0 0.027   12181.   0.4    5.   0.8   0.5 0.005  1.94  -2.92   0.51   4.7  3.9 0.0539 20 214    -9   7 204.7   47   -19    28  -0.2 0.009398 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 105  1 2303 71 71  14  14  10.9  10.6  48.7 160.0  -6.6   2.4   8.0  -1.8   8.2   0.4   2.3   0.8   2.0   0.8   70452.   8.2  390.  -1.5  -7.6 0.022   12995.   3.3    4.   1.2   1.4 0.004  2.27  -3.20   0.57   5.1  4.2 0.0453 20 214    -4   7 204.7   45   -19    26  -0.2 0.009398 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 105  2 2303 71 71  14  14  10.6  10.4  27.2 169.1  -9.1   1.8   4.8  -0.6   5.1   0.2   1.4   0.7   1.0   0.7   52243.  12.8  374.  -0.7  -8.3 0.025    7841.   1.4    2.   0.7   0.6 0.004  3.29  -1.91   0.86   6.3  4.8 0.0299 20 214     1   7 204.7   44   -24    20  -0.1 0.009398 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 105  3 2303 71 71  15  15   9.9   9.4  13.9 145.3  -7.5   5.2   2.3   3.8   4.3   0.6   2.7   1.3   1.2   2.0   58414.  12.4  371.  -3.2  -6.4 0.022   10229.   3.1    3.   0.9   1.0 0.004  3.10  -1.60   0.98   6.6  4.9 0.0273 10 214     6   4 204.7   50   -28    21  -0.1 0.009398     11.10     4.56     1.40     0.39     0.23     0.23 -1
2002 105  4 2303 71 71  15  15   8.4   7.7  32.0 157.1  -6.0   2.5   4.1   0.8   4.7   0.4   3.2   1.1   2.3   1.9   45033.  13.9  365.  -2.1  -7.6 0.027    4604.   1.4    7.   1.9   2.0 0.004  3.43  -1.72   1.42   8.1  5.4 0.0181 10 214     6   4 204.7   43   -21    22  -0.3 0.009398     11.00     4.50     1.39     0.37     0.21     0.21 -1
2002 105  5 2303 71 71  15  15   8.8   8.4  59.0 178.8  -4.3   0.1   7.2  -2.3   6.8   0.2   2.1   0.8   1.7   0.9   34981.  13.0  374.   0.4  -9.5 0.040    2736.   1.0    5.   1.1   0.6 0.008  3.52  -2.54   1.14   7.7  5.4 0.0203 10 214     4   4 204.7   32   -14    19  -0.6 0.009398     10.30     4.48     1.37     0.31     0.16     0.16 -1
2002 105  6 2303 71 71  15  15   7.9   7.5  30.0 205.9  -5.8  -2.8   3.7  -3.8   2.7   1.6   2.6   1.5   1.1   1.8   43955.  12.8  365.   2.8  -7.4 0.039   20709.   0.9    7.   1.0   1.2 0.009  3.29  -0.99   1.47   8.3  5.5 0.0174  3 214     1   2 204.7   45   -18    27  -0.8 0.009398     14.30     5.78     1.60     0.38     0.20     0.20 -1
2002 105  7 2303 71 71  15  15   8.2   8.0  18.3 196.8  -7.3  -2.2   2.5  -2.8   1.9   0.7   1.7   0.6   0.8   1.4   54970.  10.8  357.   2.9  -7.4 0.041    6949.   1.4    4.   0.6   0.7 0.014  2.68  -0.68   1.22   7.2  5.0 0.0232  3 214    -2   2 204.7   50   -30    20  -1.1 0.009398     14.10     4.80     1.31     0.31     0.17     0.16 -1
2002 105  8 2303 71 71  15  15   8.3   8.1  20.2 195.3  -7.4  -2.0   2.8  -2.6   2.3   0.2   1.2   0.3   0.9   0.8   38397.  10.5  351.   3.3  -7.8 0.052    5897.   0.9    2.   1.0   0.6 0.010  2.61  -0.81   1.06   6.9  5.0 0.0253  3 214    -3   2 204.7   55   -33    22  -1.3 0.009398     16.40     4.86     1.28     0.29     0.15     0.15 -1
2002 105  9 2303 71 71  14  14   8.4   7.9  15.2 177.9  -7.6   0.3   2.1  -0.1   2.1   0.1   2.6   0.6   1.1   2.3   43247.   9.9  350.   0.8  -7.2 0.029    3308.   0.9    4.   1.1   2.0 0.003  2.26  -0.73   1.00   6.6  4.8 0.0277  3 214    -8   2 204.7   55   -39    16  -0.6 0.009398     13.70     4.14     1.13     0.33     0.20     0.20 -1
