  -4.6   -4.3   -4.2   -6.8   -6.7   -7.8   -4.6   -5.8   -4.6   -7.3   -9.8   -7.2   -2.3  -10.9  -12.3  -10.4  -11.3  -10.4   -8.0   -8.2   -4.9   -3.7   -3.2   -8.8
   1.9    0.3   -1.0   -1.3   -0.2   -5.1   -7.3    3.4    9.0    5.1   -6.4   -9.4  -13.2   -6.7   -2.4    4.1    6.1    5.6    7.0    6.5    7.6    6.8    6.5   -2.4
   0.2    0.1    0.3    0.2    0.1    2.8    0.7    0.5    0.4    0.3    0.4    1.3    0.4    1.2    1.0    0.6    0.8    0.4    0.3    0.2    0.4    0.2    0.2    2.4
   1.3    1.3    2.1    0.7    1.0    6.7    5.1    9.3    4.6    4.0    5.1    4.9    3.4    3.6    3.7    5.9    1.5    2.1    1.6    2.3    2.4    1.0    1.0    8.1
   0.4    0.7    1.2    0.6    0.4    2.8    3.0    3.0    2.0    0.6    1.6    1.5    1.5    1.4    1.6    2.8    0.5    0.7    0.9    2.0    1.1    0.4    0.6    3.1
   0.5    0.7    1.5    0.3    0.5    1.5    2.8    5.1    2.4    1.1    3.2    3.9    2.9    2.7    2.6    1.7    0.7    0.7    0.7    0.9    1.6    0.9    0.7    3.7
   1.2    0.8    0.8    0.3    0.8    5.9    3.0    7.2    3.4    3.7    3.6    2.6    1.1    2.0    2.0    4.9    1.2    1.9    1.1    0.5    1.4    0.4    0.5    6.5
 9999999.  9999999.    65436.    20484.    22508.   140812.   303413.   251476.   127986.   171788.    54904.    70931.    59526.    82629.   105503.    77535.    34375.    38154.    37146.    21650.    20453.    12343.    12867.    66617.
 999.9  999.9    1.6    2.1    1.8    3.5    4.0    4.8    5.0    5.1    9.3   10.9   11.5   10.0    9.9   10.1    8.3   11.2   11.8   10.9   10.1    8.3    7.9   13.9
  370.   376.   389.   397.   387.   453.   455.   461.   435.   431.   438.   441.   450.   456.   461.   458.   457.   450.   447.   438.   442.   439.   436.   452.
  -3.8   -4.0   -3.3   -3.4   -3.0    1.8    6.5    3.1   -0.3   -2.2   -3.0   -0.9    3.1    4.1    3.2    1.3    0.6    1.0    0.7    0.8    1.4    0.3    0.5    0.2
   0.4   -2.2   -4.1   -3.5   -2.5   -7.4  -10.7   -0.5    2.7    1.9   -3.9   -4.0   -5.1   -2.2   -1.1    0.8    1.0    1.1    1.9    1.5    1.7    1.0    1.3   -1.0
 0.113  0.096  0.079  0.095  0.095  0.110  0.166  0.225  0.167  0.128  0.118  0.084  0.043  0.082  0.069  0.064  0.072  0.070  0.072  0.110  0.108  0.110  0.105  0.112
 9999999.  9999999.    30302.     2626.     2291.    77402.    38861.    40350.    27685.    31646.     9113.    21416.     5947.    32862.    17138.    17966.    15212.     8838.     9816.     1167.     1185.     3892.     1762.    33757.
 999.9  999.9    0.4    0.2    0.2    1.8    0.6    0.8    0.4    1.3    1.2    1.9    1.4    1.3    2.9    1.7    1.3    0.9    0.5    0.6    0.9    1.8    0.9    5.7
    3.     9.     4.     6.     5.    58.    23.    16.    14.     8.     8.     8.     8.     7.     7.     4.     3.     3.     4.     5.     3.     2.     2.    13.
   0.9    0.9    1.1    0.3    0.5    3.1    2.6    4.5    1.7    1.1    1.8    2.3    1.5    1.5    2.6    1.0    1.0    0.8    0.3    0.3    0.6    0.4    0.4    0.6
   1.0    1.2    0.9    0.4    1.1    5.8    2.8    7.1    2.6    2.0    2.8    2.6    0.5    1.2    1.0    1.0    0.6    0.5    0.5    0.1    0.4    0.2    0.3    1.1
 0.013  0.016  0.007  0.010  0.015  0.046  0.178  0.060  0.060  0.042  0.020  0.021  0.008  0.022  0.015  0.015  0.007  0.010  0.012  0.009  0.009  0.013  0.013  0.021
 99.99  99.99   0.53   0.76   0.62   1.73   2.30   3.24   2.64   2.39   4.39   4.73   4.56   4.61   4.48   4.44   3.73   4.85   5.07   5.03   4.72   3.85   3.56   6.87
  -0.70   -0.11    0.39    0.52    0.08    2.31    3.32   -1.57   -3.92   -2.20    2.80    4.15    5.94    3.06    1.11   -1.88   -2.79   -2.52   -3.13   -2.85   -3.36   -2.99   -2.83    1.08
 999.99  999.99    0.24    0.22    0.18    0.28    0.44    0.43    0.26    0.33    0.36    0.48    0.45    0.48    0.55    0.44    0.29    0.46    0.61    0.52    0.59    0.56    0.61    0.77
 999.9  999.9    3.4    3.7    3.2    3.6    3.6    3.8    3.4    3.5    4.7    5.3    5.4    5.3    5.5    5.2    4.7    5.8    6.7    6.3    6.8    6.8    7.0    7.0
 99.9  99.9   3.1   3.4   3.0   3.2   3.0   3.2   3.1   3.1   4.1   4.5   4.6   4.5   4.5   4.4   4.2   4.9   5.4   5.3   5.6   5.6   5.7   5.4
 9.9999  9.9999  0.1047  0.0852  0.1129  0.0922  0.0941  0.0825  0.1043  0.0970  0.0530  0.0421  0.0406  0.0417  0.0394  0.0440  0.0538  0.0355  0.0267  0.0296  0.0256  0.0257  0.0240  0.0245
  7   7   7  33  33  33  33  33  33  40  40  40  53  53  53  40  40  40  30  30  30  47  47  47
 207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207  207
   -12    -14    -12    -10    -10      4     -7    -20    -13     -8     -4    -21    -34    -51    -50    -43    -44    -34    -29    -24    -22    -17    -18      3
   3    3    3   18   18   18   18   18   18   27   27   27   56   56   56   27   27   27   15   15   15   39   39   39
 188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3  188.3
   40    54   104   146   136   494   698   497   177    88   326   655   890   989   938   623   321   185   136    85    97    63    37   196
   -22    -25    -31    -40    -49   -184   -378   -298    -92    -53   -124   -446   -531   -530   -538   -378   -175    -93    -50    -38    -33    -15     -7    -71
    18     29     72    106     87    310    319    199     85     34    203    209    358    459    401    245    147     92     87     47     64     48     30    125
   0.2    0.7    1.3    1.6    0.9    3.5    7.1    3.9    0.4   -0.9    2.2    3.3    4.7    4.7    4.3    4.3    3.3    3.3    1.9    1.1   -0.0   -1.1   -0.9    1.2
 0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745  0.008745
      5.76       5.28       4.82       4.87       4.98       4.91 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.57       1.64       1.43       1.43       1.88
     2.23      2.09      1.91      1.81      1.87      1.71  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.68      0.75      0.63      0.64      0.85
     0.75      0.73      0.67      0.65      0.62      0.49  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.29      0.34      0.30      0.34      0.40
     0.22      0.24      0.22      0.23      0.16      0.38  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.17      0.16      0.22      0.23
     0.12      0.15      0.13      0.14      0.09  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.10      0.13      0.12      0.18      0.18
     0.12      0.15      0.13      0.13      0.09  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.09      0.13      0.12      0.17      0.18
 -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1
