2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013
  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  57   60   58   61   59   59   63   59   59   61   55   62   60   63   62   58   57   63   57   59   61   61   62   58
  35   36   35   37   37   36   37   37   36   37   32   36   36   39   37   34   36   38   35   32   37   35   38   32
   3.9    3.7    3.8    4.0    4.0    4.0    2.2    1.8    2.3    2.4    3.7    3.7    3.4    3.8    4.4    6.3    6.8    7.7    8.0    8.8    5.5    4.2    4.2    4.1
   3.2    3.5    3.5    3.9    3.9    3.9    2.1    1.8    2.3    2.3    3.5    3.2    3.0    3.6    4.0    6.3    6.7    7.6    6.8    8.3    4.4    2.7    3.4    3.9
  21.9  -17.8   -4.5    8.1    7.5    7.8   -2.3    2.7   14.8   15.7   22.3   33.3   -1.1   -2.3  -13.3   -2.2   11.0   19.9   50.2   74.6   41.0   39.2   -2.8   11.1
 111.5  147.2  132.6  139.3  144.1  145.7  150.5  168.1  174.5  198.0  148.7  145.7   82.1  100.7   88.8   86.3   87.1   86.5   83.0  187.1   95.8  102.4   68.7  120.5
  -1.1   -2.8   -2.4   -2.9   -3.1   -3.2   -1.9   -1.8   -2.2   -2.1   -2.8   -2.2    0.4   -0.7    0.1    0.4    0.3    0.4    0.5   -2.2   -0.3   -0.4    1.2   -1.9
   2.8    1.8    2.6    2.5    2.2    2.2    1.0    0.4    0.2   -0.7    1.7    1.5    3.0    3.5    3.9    6.2    6.6    7.1    4.3   -0.3    3.3    2.0    3.2    3.3
   1.2   -1.1   -0.3    0.6    0.5    0.5   -0.1    0.1    0.6    0.6    1.3    1.8   -0.1   -0.1   -0.9   -0.2    1.3    2.6    5.2    8.0    2.9    1.7   -0.2    0.7
   1.7    2.1    2.4    2.0    1.8    1.9    1.0    0.4    0.0   -0.8    1.3    1.0    2.9    3.4    4.0    5.9    5.6    5.4    1.4   -4.2    1.3    0.8    2.8    2.4
   2.5    0.0    1.0    1.7    1.4    1.3    0.2    0.2    0.6    0.4    1.7    2.1    0.7    0.9    0.3    1.9    3.7    5.3    6.6    6.8    4.2    2.5    1.6    2.4
   0.1    0.2    0.1    0.1    0.1    0.1    1.0    0.2    0.2    0.2    0.5    0.3    0.1    0.3    0.3    0.4    0.1    0.4    0.3    0.3    1.4    0.6    0.8    0.4
