2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015
  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  60   58   62   62   60   62   61   63   58   59   64   58   60   56   56   59   60   60   60   59   60   59   60   59
  37   34   38   38   34   37   37   38   35   35   39   34   37   31   31   32   36   36   36   35   37   35   36   37
   7.3    6.6    6.8    7.0    6.9    6.6    8.2    9.4    9.7    9.4    8.5    7.9    9.3    9.5   10.0   10.4   10.7   11.0   12.6   13.8   14.3   14.1   13.4   14.0
   7.2    6.6    6.4    6.8    5.9    5.2    7.8    8.5    9.3    9.3    8.2    7.5    9.2    9.3    9.9   10.3   10.7   10.8   12.6   13.7   14.3   14.1   13.3   13.9
  33.4   32.7   20.7   18.6   20.1  -39.2  -56.1   -8.0   34.3   60.7   66.5   58.7   57.9   55.2   58.3   53.9   50.5   63.1   55.2   43.7   35.2   32.5   33.5   29.0
  22.5   38.1   33.6   70.9   74.9  292.1  304.2  307.6  299.5  276.1  305.2  302.0  296.3  306.9  311.7  288.5  285.1  244.9  254.2  256.5  257.1  254.2  247.0  239.8
   5.6    4.3    5.0    2.1    1.4    1.5    2.4    5.1    3.8    0.5    1.9    2.1    2.2    3.2    3.5    1.9    1.8   -2.1   -2.0   -2.3   -2.6   -3.2   -4.3   -6.1
   2.3    3.4    3.3    6.1    5.3   -3.7   -3.6   -6.7   -6.6   -4.5   -2.7   -3.3   -4.4   -4.2   -3.9   -5.8   -6.6   -4.4   -6.9   -9.6  -11.4  -11.4  -10.2  -10.5
   4.0    3.5    2.3    2.2    2.0   -3.3   -6.4   -1.2    5.2    8.1    7.5    6.4    7.8    7.6    8.4    8.3    8.3    9.6   10.3    9.5    8.2    7.6    7.4    6.7
  -0.2    1.1    1.8    4.5    4.0   -2.2   -1.3   -6.0   -7.7   -6.4   -4.4   -4.7   -6.2   -6.1   -6.2   -8.3   -9.2   -8.0  -10.8  -13.0  -14.0  -13.7  -12.6  -12.5
   4.6    4.7    3.6    4.7    4.0   -4.4   -7.2   -3.1    3.3    6.7    6.7    5.4    6.5    6.2    6.8    5.9    5.2    6.9    6.0    3.6    1.1    0.3    0.7   -0.1
   0.3    0.2    0.1    0.2    0.5    0.8    1.2    0.3    0.3    0.4    0.1    0.8    0.6    0.5    0.5    0.3    0.2    0.5    0.9    0.1    0.2    0.3    0.3    0.4
   0.8    0.8    2.2    1.5    3.6    4.1    2.9    4.1    2.7    1.6    2.4    2.2    1.4    2.2    1.4    1.4    0.8    1.8    1.2    1.0    1.1    1.0    1.0    1.5
   0.5    0.6    1.1    0.8    1.9    1.7    2.2    0.4    1.2    1.2    1.4    0.7    0.6    1.4    0.9    0.4    0.3    1.2    0.6    0.5    0.9    0.5    0.9    1.1
   0.5    0.5    1.7    0.5    1.8    2.2    1.8    0.9    1.7    0.9    1.8    1.9    1.0    1.6    0.4    1.0    0.7    1.2    0.9    0.7    0.5    0.5    0.5    0.6
   0.5    0.3    1.0    1.1    2.3    3.1    0.7    3.9    1.7    0.6    0.7    0.9    0.7    0.5    1.0    1.0    0.3    0.6    0.5    0.6    0.5    0.7    0.3    0.8
   34117.    42951.    39967.    38176.    40868.    67964.    47750.    37438.    47174.    49164.    51630.    55373.    27445.    32104.    14627.    19212.    13598.    15404.    17819.    18144.    19716.    17992.    20387.    29160.
   8.1    8.7    9.9    9.4   10.9   11.0    8.6    7.7    9.0    9.4   10.1   10.3    8.5    7.8    8.9    9.2   10.1   11.3   11.6   11.3   10.6   16.6   21.6   20.0
  362.   358.   363.   372.   381.   391.   401.   406.   406.   399.   416.   414.   416.   411.   416.   415.   421.   419.   423.   424.   420.   416.   413.   410.
  -1.4   -1.3    0.1    0.7   -0.2   -4.1   -1.8   -1.0   -0.1   -1.1    2.2    2.2    3.4    2.3    1.8    1.6    0.7    0.3    0.4    1.3    1.0    1.0    0.0    0.1
   2.4    0.4    0.8   -0.1   -0.2   -2.8   -1.5   -3.4   -3.4   -2.2   -1.4   -0.7   -1.9   -1.3   -0.7   -0.2   -0.2   -1.5   -1.6   -1.3   -0.4    1.6    2.7    2.9
 0.028  0.029  0.027  0.028  0.032  0.036  0.031  0.028  0.031  0.038  0.025  0.025  0.020  0.020  0.013  0.021  0.028  0.038  0.038  0.027  0.035  0.063  0.057  0.067
    4626.     5832.     5709.     4194.    12076.     7751.    18703.     5008.     5875.     8622.     8903.     9442.     8901.    11960.     2856.     3718.     1300.     3158.     1337.     1764.     2547.     3596.     3010.     6440.
   0.4    0.7    0.6    0.6    1.0    1.0    2.1    0.7    1.1    0.5    0.9    1.9    1.5    1.4    1.7    1.2    0.7    3.1    2.3    1.0    0.7    1.9    1.6    1.5
    5.     4.     4.     2.     8.     8.     4.     6.     6.     2.     6.     6.     5.     7.     4.     3.     1.     4.     5.     4.     3.     5.     2.     3.
   0.3    0.7    0.6    0.4    1.2    1.1    1.1    0.6    1.4    0.4    1.1    1.5    0.7    1.7    0.4    0.8    0.4    0.5    0.6    0.4    0.2    0.8    0.2    0.4
   0.6    0.5    0.5    0.7    1.5    1.2    1.6    1.8    1.1    0.4    0.8    1.5    0.8    1.0    0.9    0.8    0.2    0.7    0.4    0.3    0.5    0.6    0.3    0.5
 0.003  0.004  0.003  0.002  0.008  0.005  0.004  0.005  0.008  0.004  0.008  0.005  0.004  0.003  0.004  0.009  0.003  0.016  0.009  0.007  0.007  0.005  0.004  0.004
  1.97   2.08   2.41   2.42   2.98   3.21   2.60   2.36   2.78   2.88   3.21   3.24   2.65   2.38   2.71   2.87   3.32   3.82   3.99   3.76   3.56   6.01   7.56   7.12
  -1.67   -1.68   -1.31   -1.75   -1.52    1.72    2.89    1.26   -1.34   -2.67   -2.79   -2.24   -2.70   -2.55   -2.83   -2.45   -2.19   -2.89   -2.54   -1.53   -0.46   -0.12   -0.29    0.04
   1.03    1.42    1.50    1.33    1.61    2.06    0.94    0.60    0.70    0.79    1.05    1.26    0.64    0.58    0.53    0.52    0.52    0.56    0.44    0.36    0.32    0.51    0.74    0.67
   7.1    8.0    8.4    8.1    9.1    9.8    7.2    6.0    6.3    6.5    7.8    8.4    6.5    6.0    6.2    6.1    6.3    6.4    5.7    5.2    4.8    6.0    7.2    6.5
  5.1   5.4   5.5   5.6   5.9   5.9   5.3   4.9   5.0   5.0   5.6   5.8   5.2   4.9   5.1   5.0   5.2   5.3   4.9   4.5   4.2   5.0   5.6   5.2
 0.0239  0.0186  0.0169  0.0179  0.0143  0.0123  0.0231  0.0331  0.0302  0.0281  0.0197  0.0168  0.0280  0.0326  0.0309  0.0325  0.0304  0.0290  0.0364  0.0446  0.0520  0.0329  0.0232  0.0277
  0   0   0  17  17  17  33  33  33  17  17  17  17  17  17  23  23  23  20  20  20  27  27  27
  81   81   81   81   81   81   81   81   81   81   81   81   81   81   81   81   81   81   81   81   81   81   81   81
    -9     -4      2      8     12      9     -8    -24    -29    -21    -14    -15    -16    -15    -13     -8     -2      1     -1     -3     -7     -9     -8     -5
   0    0    0    6    6    6   18   18   18    6    6    6    6    6    6    9    9    9    7    7    7   12   12   12
 145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1  145.1
   29    27    26    29    31   109   356   582   373   155    84    59    55    54    46    54    52    69    95    89   162   215   291   389
    -7     -7     -6     -5     -6    -11   -221   -396   -145    -33    -24    -27    -26    -28    -23    -32    -30    -35    -64    -44    -89    -74    -86   -166
    22     20     21     24     24     98    135    187    228    122     60     32     30     26     23     22     22     34     30     45     73    141    205    224
   0.3    0.3    0.3    0.3    0.5    1.2    2.7    3.4    1.4   -0.3   -0.5   -0.7   -0.8   -0.8   -0.5    1.1    1.9    2.1    2.1    2.3    1.8    1.9    2.6    3.3
 0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593  0.008593
