2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000
  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95  95
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   16   16   14   13   17   14   15   14   16   15   15   16   14   15   15   15   16   14   16   14   15   15   15
  15   16   16   14   13   17   14   15   14   16   15   15   16   14   15   15   15   16   14   16   14   15   15   15
   7.8    8.8    9.8   11.2   11.4   11.6   11.2   11.3   10.9   10.4    9.6    9.2    8.9    9.5    9.4    8.9    8.8    8.0    5.6    8.3    7.4    7.6    7.5    6.7
   7.2    8.4    3.7   10.0   10.1   11.4   10.8   11.3   10.8   10.3    9.5    8.7    6.4    8.9    9.1    8.6    8.3    7.1    4.5    8.3    7.1    7.6    7.1    6.4
 -42.5  -54.6  -40.3   59.1   58.8   51.6   58.3   53.1   54.3   46.9   44.5   23.3  -56.6  -71.3  -58.5  -67.1  -87.6  -77.7  -41.2  -82.5  -41.3  -28.7  -36.6  -66.8
 291.2  275.4  160.5  338.9  356.7  327.0  317.1  315.9  309.6  314.6  313.1  312.5  312.1  128.8  120.1  106.5   45.9  275.7   21.9  294.9  354.4  344.4  335.1  356.0
   1.9    0.5   -2.6    4.8    5.2    5.9    4.2    4.9    4.0    4.9    4.6    5.4    2.4   -1.8   -2.4   -1.0    0.2    0.2    3.1    0.5    5.3    6.4    5.2    2.5
  -4.9   -4.9    0.9   -1.8   -0.3   -3.9   -3.9   -4.7   -4.9   -5.0   -4.9   -5.9   -2.6    2.2    4.1    3.2    0.3   -1.5    1.3   -1.0   -0.5   -1.8   -2.4   -0.2
  -4.8   -6.9   -2.4    8.6    8.7    8.9    9.2    9.0    8.8    7.5    6.7    3.4   -5.4   -8.4   -7.8   -7.9   -8.3   -7.0   -3.0   -8.2   -4.7   -3.6   -4.2   -5.9
  -1.6   -0.7    1.9   -5.4   -3.8   -6.8   -6.6   -7.0   -6.9   -6.5   -6.2   -6.5   -1.3    4.2    6.2    5.6    3.4    1.6    2.5    3.2    2.0    0.4    0.3    3.0
  -6.7   -8.4   -1.7    6.9    7.9    6.9    7.5    7.4    7.3    6.2    5.5    2.1   -5.8   -7.6   -6.3   -6.4   -7.6   -7.0   -2.1   -7.6   -4.3   -4.0   -4.8   -5.1
   0.5    0.6    0.6    0.3    0.5    0.2    0.2    0.2    0.3    0.4    0.1    0.3    0.5    0.2    0.3    0.2    0.2    1.6    1.6    0.2    0.3    0.1    0.4    0.2
   2.7    2.2    9.0    4.7    5.1    1.8    2.6    0.7    1.0    1.3    0.9    2.8    6.0    3.0    2.2    2.1    2.5    3.4    3.7    0.6    1.9    1.0    2.1    1.2
   1.4    1.3    2.5    1.9    3.0    1.4    2.1    0.5    0.9    0.7    0.5    0.6    2.7    1.2    0.7    0.9    0.9    0.8    1.6    0.5    1.3    0.5    1.0    0.7
   1.4    1.2    3.9    3.7    3.9    0.7    0.9    0.3    0.3    0.2    0.3    0.5    3.4    2.5    1.7    1.8    2.3    2.3    1.4    0.3    0.5    0.6    1.6    0.8
   1.9    1.2    7.7    2.2    1.2    1.0    1.3    0.4    0.4    1.0    0.6    2.6    4.2    1.2    1.1    0.7    0.4    2.3    3.0    0.2    1.4    0.6    0.9    0.5
   46861.    35728.    37364.    76700.    72254.    93842.    74882.    56693.    43279.    64800.    94163.   126877.   106966.    68259.    77502.    67240.    61390.    62979.    91279.    41899.   129533.   147837.   132056.    80410.
  11.1   12.7   11.4    5.1    4.3    5.1    6.2    4.5    5.9    4.9    5.8    5.4    5.4    6.8    6.2    6.2    6.5    6.7    8.0    8.0    5.4    4.7    4.8    5.7
  389.   394.   409.   397.   378.   394.   389.   381.   370.   366.   380.   381.   395.   388.   378.   378.   380.   380.   390.   395.   378.   370.   375.   379.
  -3.3   -2.9   -1.8   -5.5   -4.5   -2.7   -1.5   -1.5   -1.8   -1.0    1.6    2.2    4.5    3.2    2.1    0.7    2.3    2.1    1.5    1.7    2.9    2.1    1.6    2.0
  -4.3   -3.3   -4.9   -6.2   -2.9   -3.8   -3.6   -0.5   -2.5   -6.2   -9.5   -8.3   -4.6   -3.6   -3.8   -4.8   -2.9   -4.8   -0.9   -3.4   -0.6   -0.0    0.8   -1.6
 0.049  0.046  0.058  0.083  0.024  0.026  0.016  0.021  0.013  0.022  0.025  0.034  0.035  0.032  0.034  0.030  0.034  0.035  0.039  0.032  0.045  0.040  0.050  0.038
   10802.     9404.    13546.    25399.    21142.    15670.    11015.     5495.    10823.    19962.     8698.    18567.    28856.     5857.     5775.     9321.     3631.    15692.    19476.     3767.    26937.    12441.    19895.    12779.
   1.2    2.4    4.6    0.7    0.8    1.2    1.0    0.9    2.4    0.4    0.4    0.6    1.0    0.7    0.6    0.6    0.5    1.2    1.3    0.5    0.4    0.3    0.5    0.4
    4.     9.    12.     8.    18.    13.     7.     4.     2.     9.     2.     3.     5.     5.     4.     1.     2.     6.     3.     3.     4.     3.     3.     3.
   0.5    0.6    1.8    1.9    2.6    1.7    0.6    0.5    0.2    1.3    0.3    0.5    1.0    1.4    0.9    0.7    1.2    1.1    0.4    0.4    0.2    0.4    0.6    0.8
   0.7    1.6    1.3    1.6    2.1    1.4    2.0    1.5    1.7    2.2    0.4    1.7    1.3    0.6    1.3    1.4    1.3    1.2    1.6    0.5    1.2    0.3    1.0    0.9
 0.008  0.013  0.013  0.042  0.003  0.006  0.002  0.002  0.005  0.008  0.006  0.007  0.007  0.003  0.004  0.004  0.006  0.006  0.005  0.006  0.012  0.007  0.013  0.004
  3.35   3.90   3.92   1.79   1.12   1.46   1.67   1.18   1.42   1.19   1.54   1.49   1.60   1.93   1.68   1.66   1.78   1.84   2.35   2.35   1.52   1.25   1.35   1.58
   2.61    3.31    0.70   -2.74   -2.99   -2.72   -2.92   -2.82   -2.70   -2.27   -2.09   -0.80    2.29    2.95    2.38    2.42    2.89    2.66    0.82    3.00    1.63    1.48    1.80    1.93
   1.33    1.12    0.82    0.35    0.28    0.35    0.42    0.27    0.35    0.36    0.58    0.68    0.67    0.62    0.60    0.64    0.66    0.83    2.33    0.82    1.06    0.93    0.92    1.10
   8.3    8.0    7.0    4.0    3.4    3.8    4.3    3.6    4.1    3.9    4.8    4.8    5.2    5.3    5.0    5.3    5.5    6.1    9.8    6.7    5.9    5.3    5.5    6.8
  5.7   5.7   5.4   3.5   3.1   3.4   3.7   3.2   3.6   3.4   3.9   3.8   4.1   4.3   4.1   4.2   4.4   4.7   5.7   5.1   4.3   3.9   4.1   4.8
 0.0172  0.0187  0.0240  0.0742  0.1006  0.0809  0.0636  0.0930  0.0700  0.0784  0.0524  0.0514  0.0447  0.0419  0.0475  0.0425  0.0393  0.0315  0.0123  0.0263  0.0338  0.0427  0.0396  0.0261
 50  50  50  37  37  37  23  23  23  13  13  13  37  37  37  30  30  30  47  47  47  30  30  30
 250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250  250
   -14    -30    -43    -43    -40    -34    -35    -36    -31    -27    -23    -24    -24    -29    -38    -39    -42    -50    -52    -47    -48    -52    -50    -51
  48   48   48   22   22   22    9    9    9    5    5    5   22   22   22   15   15   15   39   39   39   15   15   15
 206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9  206.9
  723   633   707   286   112    77    62    54    47    46    54    54   144   612   705   652   785   895   647   521   681   462   381   444
  -529   -495   -499   -161    -54    -36    -42    -38    -28    -31    -35    -36    -53   -412   -449   -379   -410   -500   -382   -235   -356   -270   -169   -211
   195    138    208    125     58     41     20     16     19     15     19     18     91    199    257    274    375    395    265    286    325    192    213    234
   4.5    4.3    4.2    1.5   -0.3   -0.2   -0.3   -0.4   -0.6   -0.7   -0.9   -0.4    2.1    2.7    1.9    1.9    2.7    2.8    2.2    2.7    3.7    2.5    2.4    2.5
 0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645  0.009645
      0.58       0.57       0.59       0.58       0.60       0.60       0.63       0.63       0.67       0.64       0.66       0.63       0.63       0.67 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      23.20      53.30      68.00     230.00     474.00
     0.47      0.48      0.49      0.48      0.47      0.47      0.50      0.51      0.51      0.49      0.52      0.50      0.47      0.52  99999.99  99999.99  99999.99  99999.99  99999.99     20.10     39.20     48.50    130.00    253.00
     0.45      0.46      0.46      0.46      0.45      0.45      0.47      0.49      0.48      0.46      0.49      0.47      0.44      0.49  99999.99  99999.99  99999.99  99999.99  99999.99      9.98     15.00     19.90     41.40     80.60
