2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000
  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98  98
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  16   14   15   15   15   15   15   16   15   15   15   15   15   15   15   15   15   14   15   15   15   15   15   14
  16   14   15   15   15   15   15   16   15   15   15   15   15   15   15   15   15   14   15   15   15   15   15   14
  24.6   26.0   21.3   18.6   20.2   18.8   18.1   16.4   10.7    5.5    5.1    5.1    5.1    4.7    3.4    3.0    2.5    3.8    4.0    4.0    4.0    4.2    4.3    4.0
  18.9   25.4   19.8   17.9   18.6   17.5   12.1   13.5    9.5    5.4    5.1    5.0    5.1    3.9    3.4    2.9    2.1    3.8    3.9    3.9    3.8    4.2    4.2    3.8
 -14.2   31.6   40.9   28.8   54.4    1.0   27.5   75.0   52.5   63.0   77.1   77.8   87.0   63.5    9.9   12.3    5.9  -31.1    9.4   -1.3  -12.9   -9.9  -15.1  -21.0
 303.3  324.4  332.5  277.1  291.6  260.6  257.2  148.1  168.5  121.9  139.7  134.9  144.8  268.5  282.8  289.1  295.2  298.0  303.9  312.4  318.5  303.1  312.5    1.2
  10.1   17.6   13.3    1.9    4.0   -2.9   -2.4   -3.0   -5.7   -1.3   -0.9   -0.8   -0.2    0.0    0.7    0.9    0.9    1.5    2.1    2.7    2.8    2.3    2.7    3.5
 -15.3  -12.6   -6.9  -15.6  -10.1  -17.3  -10.5    1.8    1.2    2.1    0.7    0.8    0.2   -1.7   -3.2   -2.7   -1.9   -2.9   -3.2   -2.9   -2.5   -3.5   -3.0    0.1
  -4.7   13.3   13.0    8.6   15.1    0.3    5.6   13.0    7.6    4.8    5.0    4.9    5.1    3.5    0.6    0.6    0.2   -2.0    0.6   -0.1   -0.9   -0.7   -1.1   -1.4
