 9999999.  9999999.        0.  9999999.        0.    43195.  9999999.        0.  9999999.    32076.  9999999.     9483.    33900.    33461.    47358.    40102.    46069.        0.    14853.    19280.    25289.    30104.    23150.    13450.
 999.9  999.9    0.0  999.9    0.0    0.8  999.9    0.0  999.9    0.6  999.9    0.2    0.3    0.3    0.4    0.4    0.5    0.0    0.3    0.3    0.1    0.4    1.0    0.7
 9999.  9999.     0.  9999.     0.    14.  9999.     0.  9999.    32.  9999.     6.    16.    23.    27.    13.    12.     0.    19.    18.    23.    14.    21.     4.
 999.9  999.9    0.0  999.9    0.0    5.8  999.9    0.0  999.9    2.0  999.9    1.6    2.0    2.0    1.4    2.4    1.5    0.0    1.0    1.5    1.0    1.0    0.8    0.4
 999.9  999.9    0.0  999.9    0.0    3.7  999.9    0.0  999.9    4.2  999.9    0.8    1.6    1.7    1.8    1.9    1.7    0.0    1.3    1.1    1.6    0.8    1.7    0.2
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  0.002  0.009  0.009  0.009  0.009  0.006  0.004  0.009  0.005  0.005  0.014  0.011  0.015
 99.99  99.99   1.84  99.99   2.30   2.41  99.99   1.49  99.99   1.48  99.99   1.69   1.60   1.67   1.57   1.74   1.90   1.96   1.89   2.20   1.76   1.26   1.51   1.74
 999.99  999.99   -1.32  999.99  999.99  999.99  999.99  999.99  999.99    0.24  999.99    1.64    0.93    1.17    1.03    0.17   -1.45    1.51    1.32    1.88    1.21    2.42    1.55    1.31
 999.99  999.99    1.25  999.99  999.99  999.99  999.99  999.99  999.99    0.88  999.99    1.36    1.42    1.73    1.73    2.12    2.10    2.24    2.05    1.69    1.52    0.47    0.57    1.17
 999.9  999.9    8.6  999.9  999.9  999.9  999.9  999.9  999.9    6.6  999.9    8.3    8.4    9.1    9.0    9.5    9.4   10.3    9.5    9.1    8.0    5.0    5.3    7.5
 99.9  99.9   5.9  99.9  99.9  99.9  99.9  99.9  99.9   5.0  99.9   5.6   5.6   5.8   5.7   5.6   5.6   6.0   5.7   5.8   5.3   4.2   4.3   5.3
 9.9999  9.9999  0.0162  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  0.0272  9.9999  0.0174  0.0170  0.0144  0.0145  0.0132  0.0134  0.0112  0.0131  0.0145  0.0184  0.0484  0.0422  0.0211
 30  30  30  30  30  30  33  33  33  30  30  30  30  30  30  30  30  30  37  37  37  33  33  33
 225  225  225  225  225  225  225  225  225  225  225  225  225  225  225  225  225  225  225  225  225  225  225  225
   -33    -38    -37    -35    -31    -34    -47    -50    -37    -33    -30    -25    -27    -31    -33    -31    -27    -25    -25    -21    -24    -27    -26    -27
  15   15   15   15   15   15   18   18   18   15   15   15   15   15   15   15   15   15   22   22   22   18   18   18
 212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9  212.9
  149   296   203   150    69   197   276   310   165   148   219   365   379   317   266   307   128   259   339   515   543   481   423   284
   -36   -106    -92     -8      4    -65   -154   -226    -69    -64   -131   -250   -220   -221   -214   -225    -99   -188   -230   -362   -382   -301   -268    -85
   113    190    111    141     73    132    122     84     96     84     88    115    159     97     52     82     29     71    110    153    161    180    155    199
   0.3    1.3    2.1    1.2    0.2    0.9    1.5    2.7    0.7    0.9    0.9    1.9    2.0    1.9    1.5    1.6    0.6    2.1    2.9    3.2    2.7    3.0    2.8    1.9
 0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137  0.009137
      5.04       5.75       6.40       6.48       7.18       8.09 1000000.00       9.65      11.40      12.10      14.00      14.70      16.30      18.00      18.60      20.70      23.00      22.10      23.20      22.10      22.90      27.50      36.40      80.50
     2.46      2.93      3.47      3.75      4.15      4.63  99999.99      5.45      6.27      6.61      7.37      7.56      8.07      8.75      8.93      9.69     10.70     10.40     10.80     10.20     10.60     12.50     16.00     30.40
     1.34      1.44      1.69      1.71      1.83      1.98  99999.99      2.07      2.41      2.43      2.59      2.61      2.75      2.91      2.91      3.03      3.31      3.29      3.40      3.19      3.26      3.77      4.45      7.33
     0.75      0.72      0.81      0.72      0.80      0.84  99999.99      0.76      0.93      0.90      0.89      0.88      0.96      0.96      0.96      0.90      0.99      1.01      1.07      0.97      0.96      1.07      1.06      1.36
     0.45      0.45      0.50      0.37      0.44      0.43  99999.99      0.40      0.47      0.43      0.45      0.42      0.47      0.45      0.47      0.42      0.47      0.44      0.51      0.46      0.45      0.48      0.44      0.46
     0.35      0.35      0.37      0.26      0.32      0.35  99999.99      0.30      0.36      0.33      0.36      0.32      0.35      0.35      0.37      0.33      0.36      0.33      0.40      0.36      0.35      0.39      0.35      0.35
 -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
