2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004
  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329  2329
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   15   14   17   14   15   15   15   15   15   16   15   14   15   15   15   15   15   15   15   15   14   15   16
  15   15   14   17   14   15   15   15   15   15   16   15   14   15   15   15   15   15   15   15   15   14   15   16
   5.2    5.2    5.4    5.6    6.7    6.7    6.4    5.5    5.7    5.7    5.5    5.9    6.4    6.3    5.4    5.3    4.9    4.6    4.4    4.4    4.9    5.3    4.5    3.9
   3.6    4.3    4.2    4.1    6.0    6.5    5.9    4.5    5.4    4.9    4.0    3.7    5.2    5.8    4.6    4.6    3.8    4.4    3.9    4.1    4.6    5.0    3.0    2.8
  17.7   55.7   29.3  -23.3   -1.8  -29.9  -36.9  -26.7  -34.1  -38.0   11.3   -3.1   36.1  -14.5  -12.9  -12.8   -9.1    5.3   -9.2   17.2    0.6  -18.3   47.9   -6.5
 314.0   80.5   43.6  320.6  297.6  324.7  345.6  313.4  283.3  312.3  276.0  294.6  277.6  304.1  313.7  313.0  332.5   24.5    7.3  344.2  305.4  314.0  292.6  344.5
   2.4    0.4    2.7    2.9    2.8    4.6    4.5    2.7    1.0    2.6    0.4    1.5    0.6    3.1    3.1    3.1    3.3    4.0    3.8    3.8    2.7    3.3    0.8    2.7
  -2.4    2.4    2.6   -2.4   -5.3   -3.3   -1.2   -2.9   -4.3   -2.9   -3.9   -3.3   -4.2   -4.6   -3.3   -3.3   -1.7    1.8    0.5   -1.1   -3.8   -3.4   -1.9   -0.8
   1.1    3.6    2.1   -1.6   -0.2   -3.3   -3.5   -2.0   -3.0   -3.0    0.8   -0.2    3.1   -1.4   -1.0   -1.0   -0.6    0.4   -0.6    1.2    0.1   -1.6    2.2   -0.3
  -2.6    0.3    1.3   -1.5   -4.8   -1.9   -0.1   -2.3   -3.5   -2.2   -4.0   -3.2   -4.8   -4.1   -2.9   -2.8   -1.4    1.5    0.7   -1.5   -3.3   -2.0   -2.8   -0.5
  -0.3    4.3    3.1   -2.5   -2.3   -4.2   -3.7   -2.7   -3.9   -3.6    0.0   -0.9    2.1   -2.5   -1.9   -2.0   -1.2    1.1   -0.3    0.5   -1.9   -3.2    0.8   -0.7
   0.1    0.2    0.1    0.3    0.2    0.2    0.2    0.5    0.2    0.2    0.1    0.3    0.3    0.5    0.2    0.1    0.2    0.1    0.1    0.2    0.3    0.2    0.4    0.5
   3.7    2.6    3.0    3.5    2.7    1.4    2.4    2.7    1.4    2.4    3.4    4.3    3.2    2.3    2.1    1.9    2.9    0.9    1.8    1.5    1.5    1.2    2.7    2.5
   1.4    1.3    1.2    1.6    1.3    0.5    0.7    2.2    1.0    1.4    1.8    2.2    1.0    1.0    1.0    0.5    1.2    0.2    0.4    0.5    1.3    0.5    1.9    0.7
   1.7    1.2    1.2    1.9    0.7    1.1    1.9    1.3    0.5    1.4    0.8    1.5    1.5    1.1    0.9    1.2    2.3    0.7    1.7    1.1    0.5    0.6    1.5    2.0
   3.0    2.0    2.5    2.5    2.3    0.7    1.3    1.0    0.9    1.4    2.8    3.4    2.6    1.8    1.6    1.4    1.1    0.4    0.5    0.8    0.7    0.9    1.2    1.4
