2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002
  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87  87
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302  2302
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  16   15   14   15   15   15   15   15   15   14   16   14   15   15   15   16   15   11   15   14   16   14   15   16
  16   15   14   15   15   15   15   15   15   14   16   14   15   15   15   16   15   11   15   14   16   14   15   16
   3.6    3.7    3.3    4.3    4.9    4.7    4.4    3.5    3.4    3.3    2.6    3.4    3.9    3.8    3.9    3.8    3.8    3.5    3.8    4.3    4.1    3.9    3.8    4.1
   3.1    3.5    2.7    4.1    4.0    4.5    4.2    3.0    3.1    2.8    2.2    3.3    3.6    3.4    3.3    2.3    3.7    3.2    3.4    4.1    3.7    3.6    3.3    3.3
  17.8  -20.7  -20.6   -7.4   12.8   32.3   53.8   38.9    9.4   -3.6  -23.9   -4.4   -3.6   17.9   17.3   -0.4   -2.2    2.7    7.7   28.7   17.5    7.4   27.7   38.1
  79.5  151.6   64.4   57.9   78.7  123.4  126.5  129.1  104.7  101.3  119.8   56.5   79.1  126.0  138.8   90.7   33.1   42.3   43.1  109.7   80.8   63.0   93.7  134.0
   0.5   -2.9    1.1    2.1    0.8   -2.1   -1.5   -1.5   -0.8   -0.6   -1.0    1.8    0.7   -1.9   -2.4    0.0    3.1    2.4    2.5   -1.2    0.6    1.6   -0.2   -1.8
   2.9    1.5    2.3    3.4    3.9    3.1    2.0    1.8    3.0    2.8    1.8    2.8    3.5    2.6    2.1    2.3    2.0    2.2    2.3    3.4    3.5    3.2    3.0    1.9
   1.0   -1.2   -1.0   -0.5    0.9    2.4    3.4    1.9    0.5   -0.2   -0.9   -0.3   -0.2    1.1    1.0    0.0   -0.1    0.2    0.5    2.0    1.1    0.5    1.6    2.1
   1.9    1.9    2.5    3.3    3.2    2.0    0.8    1.2    2.8    2.8    2.0    2.8    3.4    2.2    1.7    2.2    1.9    1.9    1.8    1.9    2.4    2.4    1.6    0.4
   2.4   -0.2    0.3    1.1    2.4    3.4    3.9    2.3    1.3    0.5   -0.5    0.3    0.6    1.7    1.6    0.8    0.7    1.1    1.5    3.4    2.8    2.2    3.0    2.8
   0.4    0.4    0.5    0.2    0.2    0.2    0.1    0.4    0.2    0.4    0.7    0.1    0.4    0.1    0.1    0.2    0.2    0.3    0.2    0.2    0.1    0.1    0.1    0.4
   1.5    1.3    1.8    1.2    2.6    1.2    1.3    1.7    1.2    1.6    1.4    0.6    1.4    1.5    1.8    2.9    0.8    1.2    1.6    0.9    1.6    1.1    1.7    2.4
   0.9    0.3    1.6    0.5    1.1    0.5    0.8    1.1    0.5    0.9    1.2    0.5    1.1    1.1    1.5    2.8    0.3    0.9    1.2    0.5    1.0    0.6    1.4    2.1
   0.7    0.6    0.8    0.3    0.8    0.6    0.9    0.8    0.3    0.9    0.6    0.3    0.7    0.8    0.6    0.8    0.5    0.7    0.9    0.6    0.3    0.2    0.6    1.0
   1.0    1.1    0.6    1.0    2.3    0.9    0.4    1.0    1.1    0.9    0.5    0.2    0.6    0.6    0.9    0.4    0.5    0.5    0.7    0.4    1.2    0.9    0.7    0.4
   66222.    91568.    76619.    69952.    61121.    78982.    69254.    70942.    50180.    43984.    48086.    30720.    30225.  9999999.  9999999.    32478.    29700.    34479.    30641.    40229.    36541.    35675.  9999999.  9999999.
   4.1    4.3    4.1    4.3    4.6    4.2    4.0    4.2    4.3    4.0    3.5    3.9    4.1  999.9  999.9    4.1    4.1    4.6    5.4    3.7    4.4    4.7  999.9  999.9
