 0.028  0.026  0.023  0.028  0.019  0.020  0.027  0.022  0.023  0.036  0.029  0.030  0.031  0.026  0.026  0.021  0.019  0.021  9.999  0.020  9.999  0.032  0.026  0.028
   29896.    44111.    39400.    44097.    25294.    23345.    34333.    20556.   136147.    66762.   160745.   110806.    83922.   107918.    97142.    38777.    54317.    29222.    12926.    13136.     5806.    17758.    18177.    30554.
   0.4    1.0    1.1    1.0    0.7    0.4    0.8    0.5    1.0    0.5    1.7    1.0    0.7    0.9    0.7    0.2    0.3    0.1    0.2    0.1    0.1    0.3    0.2    0.3
   15.    12.    16.    17.    13.    11.    20.    12.    25.    20.    20.    18.    16.    24.    16.    10.    21.    12.     4.     4.     5.     5.     6.     7.
   2.2    1.6    1.5    2.4    1.7    0.7    1.1    2.2    4.0    2.2    3.8    2.3    2.0    2.2    1.8    1.5    1.9    1.6    1.0    0.3    0.2    0.8    1.6    2.2
   1.7    2.7    3.7    1.0    2.2    1.6    1.6    2.7    2.8    2.1    3.3    3.1    2.0    2.3    2.4    1.9    1.7    0.8    0.8    0.3    0.3    1.0    1.3    0.8
 0.004  0.005  0.000  0.003  0.006  0.004  0.004  0.003  0.005  0.007  0.009  0.003  0.003  0.006  0.003  0.002  0.006  0.002  9.999  0.000  9.999  0.000  0.000  0.001
  2.45   2.05   1.61   2.13   1.81   2.16   1.98   2.32   2.51   2.94   5.39   4.62   4.34   4.03   3.30   3.15   2.89   2.71   2.76   2.19   2.28   1.91   1.69   1.57
   2.54   -0.41   -0.50    1.68    1.26    1.10    0.67    2.03   -0.42   -1.46   -1.28    0.88   -3.64    1.11    1.75    0.75   -2.04   -2.16    1.55    1.70    1.67    1.06    0.99    0.87
   1.78    1.20    1.07    1.79    0.95    0.85    0.80    0.95    2.41    2.21    2.27    1.20    1.81    2.14    1.98    2.28    2.66    2.56    2.30    2.05    1.87    1.63    1.27    0.98
   8.7    7.8    7.5    9.1    6.9    6.7    6.2    6.6    9.0    8.6    8.1    6.6    7.7    9.0    8.7    9.8   11.7   11.8   11.3   10.8   10.5    9.9    8.9    7.9
  5.5   5.4   5.4   5.7   5.1   5.1   4.8   4.9   5.1   5.0   4.7   4.6   4.8   5.3   5.3   5.7   6.5   6.6   6.5   6.5   6.5   6.4   6.1   5.8
 0.0157  0.0197  0.0214  0.0145  0.0252  0.0267  0.0306  0.0270  0.0146  0.0161  0.0181  0.0273  0.0202  0.0146  0.0158  0.0123  0.0086  0.0086  0.0093  0.0102  0.0109  0.0122  0.0152  0.0190
 40  40  40  33  33  33  33  33  33  40  40  40  43  43  43  43  43  43  33  33  33  23  23  23
  83   83   83   83   83   83   83   83   83   83   83   83   83   83   83   83   83   83   83   83   83   83   83   83
   -25    -38    -39    -38    -48    -47    -47    -49    -48    -40    -34    -34    -40    -36    -41    -49    -48    -42    -40    -52    -56    -53    -43    -34
  27   27   27   18   18   18   18   18   18   27   27   27   32   32   32   32   32   32   18   18   18    9    9    9
 120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2  120.2
  621   567   229   288   480   522   539   583   506   248   403   383   426   285   437   802   329    79   229   521   562   381   267   264
  -443   -427    -99   -130   -324   -421   -375   -345   -248   -104   -186   -206   -211   -143   -252   -482   -240    -46   -123   -326   -352   -216   -170   -159
   178    140    130    158    156    101    164    238    258    143    217    177    215    142    185    320     89     33    106    195    209    165     97    106
   4.2    2.8    0.2    1.3    2.0    1.9    2.1    1.9    3.1    1.9    1.7    3.4    0.3    2.8    2.2    2.7    1.2   -0.7    2.7    1.7    2.5    2.0    0.8    0.9
 0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341  0.007341
     23.90      18.60      16.50      15.70      16.90 1000000.00      22.30      23.10      11.50       8.43       7.17       5.42       4.54       4.81       3.98       3.64 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       3.24
     7.21      5.86      5.29      5.07      5.41  99999.99      6.46      6.98      3.98      3.23      2.76      2.22      2.03      2.03      1.87      1.62  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.71
     2.63      2.28      2.09      2.00      2.09  99999.99      2.01      2.35      1.71      1.54      1.40      1.19      1.09      1.11      0.98      0.82  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.04
     1.30      1.18      1.09      1.08      1.10  99999.99      0.92      1.18      1.01      1.04      0.92      0.82      0.74      0.74      0.71      0.53  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.77
     0.73      0.66      0.65      0.67      0.65  99999.99      0.56      0.72      0.70      0.70      0.64      0.60      0.52      0.59      0.56      0.46  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.61
     0.54      0.51      0.51      0.51      0.49  99999.99      0.45      0.59      0.54      0.55      0.47      0.40      0.34      0.44      0.32      0.46  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.48
 -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0  -1
