 30  30  30  13  13  13  10  10  10   3   3   3  10  10  10   7   7   7  17  17  17  33  33  33
 137  137  137  137  137  137  137  137  137  137  137  137  137  137  137  137  137  137  137  137  137  137  137  137
   -32    -30    -25    -20    -17    -16    -15    -15    -16    -19    -18    -15    -17    -18    -17    -17    -16    -15    -18    -22    -28    -28    -28    -22
  15   15   15    5    5    5    4    4    4    2    2    2    4    4    4    3    3    3    6    6    6   18   18   18
 194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8  194.8
  231   220   131    58    40    39    48    33    35    32    35    38    51    90    59    43    41    32    43    85   133   113   102   184
   -84    -65    -13     11      1     -4    -10     -7    -10    -10    -11    -11    -19    -29    -24    -24    -23    -18    -26    -47    -80    -33    -23   -119
   147    155    117     69     40     35     37     26     25     23     24     27     31     61     35     20     18     14     18     38     53     79     79     64
   1.0    0.9    1.0   -0.0   -0.2   -0.2   -0.3   -0.3   -0.4   -0.3   -0.2   -0.1    0.2   -0.0    0.0    0.2   -0.2   -0.3    0.2    0.2    0.3    0.2    0.6    0.9
 0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652  0.008652
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.50       0.41       0.44       0.41       0.44       0.45       0.37       0.47       0.34       0.42       0.40       0.39       0.38       0.33 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.40      0.32      0.35      0.34      0.35      0.37      0.29      0.38      0.26      0.33      0.32      0.32      0.31      0.26  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.33      0.25      0.27      0.27      0.29      0.30      0.23      0.31      0.19      0.26      0.25      0.26      0.24      0.20  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.28      0.21      0.23      0.23      0.24      0.25      0.19      0.26      0.16      0.22      0.20      0.22      0.20      0.16  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.19      0.21      0.22      0.23      0.23      0.17      0.25      0.14      0.20      0.19      0.21      0.19      0.14  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.19      0.21      0.20      0.22      0.22      0.17      0.25      0.14      0.19      0.19      0.21      0.19      0.14  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0
