2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002 2002
 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304  2304
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   15   15   14   15   15   15   15   15   15   15   14   15   15   15   15   15   13   15   15   15   15   15   15
  15   15   15   14   15   15   15   15   15   15   15   14   15   15   15   15   15   13   15   15   15   15   15   15
   7.6    7.5    7.1    7.0    6.7    6.6    6.3    6.3    6.3    6.2    6.0    5.6    5.7    5.7    5.3    5.0    5.0    4.9    4.4    4.2    3.9    3.9    4.0    3.9
   6.7    6.8    6.5    6.1    5.5    5.7    5.8    5.6    5.7    5.4    5.6    4.9    4.6    5.0    3.9    3.4    3.8    3.9    1.2    2.7    3.0    3.0    3.3    3.6
   0.2   31.3    9.3   -3.3   13.5   12.3   10.6    8.5   41.3   27.1   32.0  -27.5   23.9   25.9   23.8   11.7    1.3   27.7   -0.5  -61.6  -10.9   15.2   20.6   10.3
 153.7  134.3  144.1  142.5  150.1  175.4  154.9  151.6  123.3  132.7  140.5  156.1  139.6  134.1  131.7  126.6  149.3  156.2  145.4  204.9  198.1  134.0  158.9  118.0
  -6.0   -4.0   -5.2   -4.8   -4.6   -5.6   -5.1   -4.9   -2.3   -3.3   -3.6   -4.0   -3.2   -3.1   -2.4   -2.0   -3.3   -3.1   -1.0   -1.2   -2.8   -2.0   -2.8   -1.7
   3.0    4.1    3.8    3.7    2.6    0.4    2.4    2.6    3.5    3.5    3.0    1.8    2.7    3.2    2.6    2.7    1.9    1.4    0.7   -0.5   -0.9    2.1    1.1    3.1
   0.0    3.5    1.1   -0.4    1.3    1.2    1.1    0.8    3.7    2.5    2.9   -2.3    1.9    2.2    1.6    0.7    0.1    1.8    0.0   -2.3   -0.6    0.8    1.1    0.6
   2.8    2.8    3.4    3.7    2.3    0.2    2.3    2.6    3.5    3.5    3.1    1.7    2.7    3.2    2.5    2.6    1.9    1.0    0.7    0.2   -0.7    1.7    0.6    2.7
   1.0    4.6    2.1    0.4    1.7    1.2    1.3    0.9    3.7    2.5    2.8   -2.3    1.9    2.2    1.7    1.0    0.4    2.1    0.2   -2.3   -0.9    1.5    1.4    1.6
   0.2    0.1    0.1    0.2    0.1    0.1    0.1    0.1    0.1    0.2    0.1    0.1    0.1    0.4    0.1    0.3    0.1    0.2    0.2    0.3    0.2    0.2    0.2    0.1
   3.0    2.7    2.3    2.5    3.3    2.9    2.1    2.6    2.1    2.3    1.8    2.3    2.8    2.0    3.1    3.0    2.6    2.6    3.8    2.9    2.1    2.0    1.9    1.1
   1.4    1.0    0.9    1.1    1.8    0.7    0.9    1.3    1.3    1.1    1.0    1.1    1.4    1.1    1.9    2.1    1.1    1.2    1.6    1.3    0.8    0.9    0.9    0.4
   0.8    1.3    1.1    0.8    1.4    1.5    1.5    0.7    0.7    1.0    0.6    1.8    1.1    1.0    1.5    1.5    1.3    1.3    1.5    1.7    1.4    1.1    1.3    0.4
   2.5    2.1    1.8    2.1    2.4    2.4    1.1    2.1    1.5    1.7    1.5    0.9    2.2    1.4    2.0    1.5    2.0    1.9    3.1    1.9    1.4    1.4    1.1    0.9
  578222.   618900.   540184.   374135.   302867.   243182.   241021.   198303.   255535.   229942.   212997.   251647.   241244.   219077.   299157.   331996.   289337.   267878.   306105.   325826.   328320.   316668.   338551.   292842.
   0.9    0.9    0.8    0.9    0.9    0.9    1.0    1.1    1.1    1.2    1.2    1.4    1.4    1.3    1.5    1.5    1.6    1.5    1.5    1.5    1.5    1.4    1.3    1.3
  744.   769.   734.   703.   699.   684.   670.   662.   695.   665.   656.   646.   645.   641.   651.   646.   617.   614.   639.   636.   617.   624.   618.   625.
   9.2    5.4    5.9    4.1    4.6    7.8    4.4    3.7    1.3    1.8    2.3    4.5    1.7    1.3    1.3    0.5    1.0    0.0    1.5    4.2    3.6    0.6    2.1    0.1
  -2.5   -6.1   -3.1   -0.8   -3.1   -3.0   -2.2   -1.7   -5.3   -3.4   -4.3    1.3   -4.3   -4.1   -3.5   -2.8   -2.8   -3.4   -3.0   -1.4   -3.1   -3.9   -4.1   -3.2
 9.999  9.999  9.999  0.037  0.038  0.033  0.030  0.037  0.035  0.031  0.032  0.028  0.028  0.032  9.999  0.034  9.999  0.011  9.999  9.999  0.010  0.017  9.999  9.999
   25593.    43817.    35872.    41101.    63894.    37380.    33539.    35527.    31697.    47718.    29060.    35008.    38182.    49033.    24189.    43252.    16758.    19500.    24868.    19742.    14912.    19189.    17862.     7109.
